nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N22-Shr,α Aql,0.75,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,63.06932027754695,217.36219021798172,257.90267968389435,6.429608843523898,256.1272403919256,29.689269949840032
N22-Shr,β Aql,3.7,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,60.91835505760647,213.8658505677297,258.2098444865308,3.7416142824907883,256.76416067411446,27.04249948992166
N22-Shr,γ Aql,2.7,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,64.44550193958116,220.86186598172594,257.38247992091823,8.434853034832276,255.29589069787525,31.632467975940997
N23-Srv,β Del,4.1,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,69.4766448220539,189.36863186995117,270.65343966266386,8.389581506763205,270.7623220117537,32.23841358897942
N23-Srv,α Del,6.4,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,70.68654036201187,187.24248139462537,271.5377766436491,9.496467818976065,271.81355020292443,33.33731101356853
N23-Srv,γ2 Del,4.25,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,70.51177058894154,182.15008450675873,273.23430994144456,9.199132991626493,273.80608596690746,33.00644551571227
N23-Srv,δ Del,4.4,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,69.67856128808806,185.08949149992876,272.175969615186,8.423495671681238,272.54363010976647,32.2546217427526
N23-Srv,α Aqr,2.95,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,47.327267306365464,159.91459263447067,287.7221491061018,-11.873122180984817,287.65827068615243,10.878860031249681
N23-Srv,β Aqr,2.9,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,46.422515400215026,174.54332652221038,277.8473328515546,-14.741913896370649,277.6796105526914,8.895038849167177
N23-Srv,γ Aqr,3.85,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,44.25208402839158,156.00544154263,291.4190806128223,-13.84607671022968,291.0051275586833,8.429502639801948
N24-Sha,λ Aqr,3.7,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,34.70211266161685,152.6653130133985,297.9120786827212,-21.568786646566874,295.80767432473266,-0.22696105378672746
N25-PBha,α Peg,2.45,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,48.66044748626685,127.92676627703361,305.3641135548687,0.23255657115424558,307.87354610342715,19.47897934681271
N25-PBha,β Peg,2.4,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,55.120152607967135,109.7705022319205,307.4796155687181,12.940236854318716,313.8748385417987,31.169227218657046
N26-UBha,γ Peg,2.8,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,34.89887095577075,115.57086245069952,321.7225295513223,-2.066906679675652,323.4899471504857,12.552633431857727
N26-UBha,α And,2.05,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,42.298948948429164,100.39017544550245,321.99005282361065,11.88230893005691,328.75223779888694,25.59491328958472
N27-Rev,ε Psc,4.25,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,20.727943337964906,114.89180922943204,333.4816660422627,-10.11135828127035,331.7702974077408,0.982578390105806
N27-Rev,μ Psc,4.8,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,14.16310129983208,112.40221801334262,340.34747385078396,-11.934910572648768,337.350429451626,-3.216543172755379
N27-Rev,ζ Psc,5.24,-1300-03-28T06:19:39.559,1246330.534485638,-1300,-1300,3,87,99,279,0.0114294223563656,87.38064272892935,5.695185409311149,0.0056486686327624,14.16310129983208,112.40221801334262,340.34747385078396,-11.934910572648768,337.350429451626,-3.216543172755379
N01-Ash,β Ari,2.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,17.690770034200273,96.58445805571482,345.96106737624063,2.8644717805371807,348.2642869437464,8.260639404289924
N01-Ash,α Ari,2.0,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,16.604761039979145,92.62869703804799,348.7383264758206,5.65695553553573,351.96430972033016,9.714814470477748
N01-Ash,γ Ari,4.5,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,17.11663775878745,98.07793407088221,345.7602099771762,1.3411912965139345,347.4703194472585,6.940874942454716
N02-Bha,* 41 Ari,3.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,10.519525417762638,83.96688704342594,358.13615869196167,10.26977665544825,2.499776671409153,10.137547838264458
N02-Bha,* 39 Ari,4.5,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,12.005575190142705,82.54411675832394,357.4434914977348,12.191703323829781,2.675551658349922,12.168866236323879
N02-Bha,* 35 Ari,4.65,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,11.97199596171449,84.40951135484815,356.6221216657923,10.553913610625493,1.237376016327472,11.008502867988227
N03-Kri,η Tau,2.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-1.7167883250955918,78.66608556720257,11.601524838244853,9.090445947267693,14.249460379965297,3.681798696674242
N03-Kri,* 17 Tau,3.7,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-1.2542601052361944,79.04116147771374,11.007212510746452,8.99032491499933,13.669787974264358,3.823136690242186
N03-Kri,* 19 Tau,4.3,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-1.0864794481081756,78.72035375514639,11.018015580604581,9.352137356870927,13.82390154661286,4.150860924180173
N03-Kri,* 20 Tau,3.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-1.2583781802757823,78.70683227960959,11.176603816713454,9.279749956374037,13.938990134788476,4.022187270705465
N03-Kri,* 23 Tau,4.1,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-1.614407247544922,78.95614209038223,11.367198826447813,8.888026935161234,13.956060263606279,3.5879033979135015
N03-Kri,* 27 Tau,3.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-2.043220609168213,78.45917516937882,11.992362137199201,9.110125837429202,14.612283556710798,3.5468103670763114
N04-Roh,α Tau,0.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-15.21697144788757,76.61587263874362,24.36242625654452,4.017206059644889,24.013596121746655,-5.872191014146331
N04-Roh,γ Tau,3.65,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-13.01328000821233,80.02531960580757,20.776123687228072,2.2952696195488502,20.026296980037724,-6.124210816010303
N04-Roh,δ Tau,3.77,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-12.262302716113215,78.06215270452199,21.097028325325958,4.327658243823587,21.098040710751082,-4.365017502822468
N04-Roh,ε Tau,3.5,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-12.107468272504796,75.89765791947082,22.053351034530834,6.223258859808132,22.697698048282433,-2.967799400357757
N04-Roh,θ2 Tau,3.4,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-14.407167249985289,78.34321179369105,22.807176486734225,3.0000809942827322,22.183768387746888,-6.237681509751064
N05-Mrg,λ Ori,3.5,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-29.797435132865267,69.91176548606936,39.9807231375708,1.3236669334739484,37.932125932718414,-13.804015493265972
N05-Mrg,γ Ori,1.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-30.8833120083599,74.80109525901388,38.57403100829295,-2.799639759041918,35.16084369147467,-17.24688931561635
N05-Mrg,α Ori,0.45,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-34.85387084961926,67.17719563575719,45.44317345104543,0.2919514615528281,42.987833917790404,-16.465984453193457
N06-Ard,γ Gem,1.9,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-32.66527475498752,50.83643448478968,52.73407920707474,11.976365267776998,53.35281324686975,-7.179719588107905
N07-Pun,β Gem,1.15,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-26.282650251886256,29.673678695124977,64.37507238705741,28.102147311608782,67.44048195756154,6.271696505376084
N07-Pun,α Gem,1.9,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-22.07573765641528,31.443888867679714,60.30338273305789,30.885432281948727,64.45964032403097,9.675850396816296
N08-Pus,δ Cnc,3.9,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-36.62513495846418,14.060307327318167,82.32188389411633,23.378858482673614,82.96406226112198,-0.27925751888498507
N09-Asl,ζ Hya,3.1,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-48.41218975702397,8.43440055980931,88.86109273650348,12.54648413165418,88.87469115876083,-11.297089824983727
N09-Asl,δ Hya,4.1,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-49.174112653821915,15.043405000923817,84.63143998680616,11.004914799195475,84.60564784300267,-12.740936253312672
N09-Asl,ε Hya,6.65,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-48.24727874126598,11.725294956844198,86.62213080480005,12.365242010001516,86.64207886070736,-11.442808522268408
N09-Asl,η Hya,4.3,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-51.347909445249606,12.561780612630994,86.67541877409447,9.218740020289934,86.61750037513505,-14.589490785572801
N09-Asl,ρ Hya,4.35,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-48.772975565039665,10.999696872601925,87.20112948985968,11.932882704292103,87.21006467640613,-11.887615353635212
N09-Asl,σ Hya,4.45,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-51.50908211407679,14.33373543590745,85.6147451138528,8.832834726902629,85.52344782313877,-14.945801759331987
N10-Mag,ζ Leo,3.4,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-25.822000671325316,351.38687508224984,104.04173338655313,34.88031634201979,101.73147884476201,11.609859358207947
N10-Mag,α Leo,1.35,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-36.98967788406851,347.60968099803154,105.3395463053518,23.315908171701746,104.06720184506449,0.22506251610305866
N10-Mag,γ Leo,2.21,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-28.701183330338278,348.8505911070148,106.07514907955654,31.643193328978665,103.79915491421126,8.572893130375563
N10-Mag,ε Leo,2.95,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-28.147120614436236,358.8860689868266,95.7576388851139,33.169649459719935,94.89094139565222,9.419434247967592
N10-Mag,η Leo,3.45,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-32.78034803807269,350.42990570701403,103.6821055631816,27.87961132530561,102.11567875422102,4.613274694966902
N10-Mag,μ Leo,3.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-25.52101654608082,358.0573135051941,96.74496891148428,35.77338592458007,95.59974581320766,12.056832447774019
N11-PPal,δ Leo,2.55,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-21.44788931370923,337.2993063066402,120.69413273112194,35.30388209443433,115.45215347390896,14.170451029156943
N11-PPal,θ Leo,3.3,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-25.496637884201863,333.9266353001007,121.94112114122001,30.318454171675537,117.59207736729589,9.526818960915909
N12-UPal,β Leo,2.1,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-20.698700331557735,326.3578522078268,131.7401841071106,30.91071618554785,125.76253885653716,12.1795909448904
N13-Has,δ Crv,2.9,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-32.695931047287665,292.11363445210054,145.8215198086932,1.0787294017404438,147.78103442179525,-12.113929825812743
N13-Has,α Crv,4.0,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-41.04653194932836,286.120938821364,141.53915047199206,-7.543456207051322,146.65354107431662,-21.674751719212132
N13-Has,β Crv,2.65,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-35.149243478153586,284.2569029547621,147.37135168441787,-5.709879266494046,151.74190952945946,-17.932201319215814
N13-Has,γ Crv,2.55,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-36.10285620455675,293.1565091932439,142.5578357718211,-0.22317542800027698,145.0745236219758,-14.438883954511876
N13-Has,ε Crv,3.0,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-39.74893086306538,288.3644056836283,141.71650527784016,-5.4055275485515875,146.0568018949039,-19.603733884496844
N14-Chi,α Vir,0.95,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-18.494339039073346,289.1291635352021,159.07713045036738,6.922193834386183,158.09069816207912,-1.896813741767193
N15-Swa,α Boo,0.15,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,9.100855728818853,307.08766608026997,174.01297703788254,36.752035456805736,158.22405252513514,30.892714959809897
N16-Vis,α2 Lib,2.75,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-3.936313999273525,273.1276011758812,179.6257465330591,0.8525467946579324,179.31315832829185,0.6285291063053128
N16-Vis,α1 Lib,5.15,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-3.948235649107702,273.1908420023277,179.58488421071377,0.9020763897121074,179.25576402283687,0.6573065546813529
N17-Anu,δ Sco,2.35,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,4.92742601329356,257.862013925107,194.81487871057223,-8.194439916897734,196.81013252457868,-1.606202157159782
N17-Anu,β1 Sco,2.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,7.683014908854584,259.1938858436962,196.55344467612713,-5.671016051074335,197.4173749919976,1.3897832207912688
N17-Anu,π Sco,2.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,2.369509846596735,255.45541796914708,193.78099694415707,-11.552040680780589,197.1920719724218,-5.093865112289477
N17-Anu,ω1 Sco,3.9,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,7.348204803218104,258.3278583726424,196.69453578484547,-6.58185088218461,197.89968295319764,0.6045128568814658
N18-Jye,ε Sco,2.25,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,4.481061689554876,241.83660568178726,203.09322857960646,-22.043829986308577,209.5932921189669,-11.318642829692559
N18-Jye,α Sco,1.05,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,7.149722929846975,250.5222332916054,200.56309506091785,-13.327101125974538,204.0069949245162,-4.165192596247899
N18-Jye,σ Sco,3.05,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,6.4210685800898615,252.42846296387077,198.91270405255236,-12.093292830585376,202.04372714708825,-3.6387744574075622
N19-Mul,κ Sco,2.35,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,7.023547074160689,230.56565414618925,212.70582582921315,-29.631863302410913,220.71364685581793,-15.206913270532908
N19-Mul,ζ2 Sco,3.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,-1.045229828606185,235.89050150968043,201.5736525110212,-30.042769088780176,211.50984880339055,-19.219579166133244
N19-Mul,θ Sco,1.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,3.160365504333851,229.23068261048385,210.1112216500796,-33.06503975620443,219.84959526633352,-19.208367021416407
N19-Mul,ι1 Sco,2.95,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,6.612514635152877,229.1418462719946,213.36704584127563,-30.989069190081743,221.76525792164145,-16.276155843298657
N19-Mul,λ Sco,1.6,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,7.674244370365778,233.1043147420776,211.51065085056325,-27.25294318378935,218.83177917796357,-13.352880617577261
N19-Mul,ν Sco,4.1,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,7.195976781664697,233.46649611017708,210.8378782351056,-27.261256031643263,218.26008409325166,-13.573369974046834
N20-PAsh,λ Sgr,2.8,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,23.557741578291616,228.68719629777002,227.53413802521226,-19.825178818009235,230.5469260659008,-1.696626509788347
N20-PAsh,γ Sgr,2.95,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,16.86312648757168,230.85566120130224,220.83824667135104,-23.006629820299416,225.49365734005642,-6.551441627402404
N20-PAsh,δ Sgr,2.7,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,18.9214302352439,228.095469809134,224.43093418917772,-23.497905505928696,228.81015755495935,-6.032589243761408
N20-PAsh,ε Sgr,1.75,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,15.112008852275162,225.3879147066377,223.45454736330862,-28.01914396182214,229.30594665198035,-10.612245807936747
N21-UAsh,τ Sgr,3.3,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,24.688599733418236,218.90517023012217,235.6222951803982,-24.830091137819277,239.0572161974703,-4.658660870827773
N21-UAsh,ζ Sgr,3.25,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,22.295206721574527,219.1550377678267,233.79206486610167,-26.580108826613515,237.85909393760687,-6.7468777233259045
N21-UAsh,σ Sgr,2.05,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,25.151223086083483,222.10783477172046,233.45345773291186,-22.659705840368456,236.61196767856708,-3.01582323563919
N21-UAsh,φ Sgr,3.15,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,23.73195865740702,224.03465295858916,231.00955611300887,-22.600388038006084,234.40840832353868,-3.5178230828920802
N22-Shr,α Aql,0.75,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,62.73285651215603,218.50514153367877,257.9027123580098,6.429605610230351,256.12723885187046,29.689269600466346
N22-Shr,β Aql,3.7,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,60.60898907755387,214.97183717304412,258.20987787311526,3.741611130131254,256.76415914017775,27.04249914207763
N22-Shr,γ Aql,2.7,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,64.08328768196793,222.0124155655939,257.38251206238056,8.434849664685986,255.29588915473207,31.632467624635698
N23-Srv,β Del,4.1,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,69.37938384538417,191.10304079337317,270.653471761492,8.389581683303804,270.76232041059154,32.238413285218435
N23-Srv,α Del,6.4,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,70.60882067406378,189.08436599717817,271.5378084377664,9.496468233636268,271.8135485921626,33.33731071388635
N23-Srv,γ2 Del,4.25,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,70.48244693803942,183.9925375211937,273.2343418208622,9.199133862776034,273.8060843513208,33.00644522403688
N23-Srv,δ Del,4.4,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,69.6216073213104,186.85645920256007,272.1760017061829,8.42349625812544,272.5436285026258,32.254621445962606
N23-Srv,α Aqr,2.95,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,47.511368859070785,160.77480683402774,287.72218657070806,-11.873117483339106,287.6582691661074,10.878859804405506
N23-Srv,β Aqr,2.9,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,46.47041296325134,175.41610246591998,277.84737124814484,-14.741911789004403,277.67960905014957,8.895038574057365
N23-Srv,γ Aqr,3.85,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,44.47120575970518,156.7952427750334,291.419118527796,-13.846071074636422,291.00512604987625,8.42950243076207
N24-Sha,λ Aqr,3.7,-1300-03-29T06:18:12.986,1246331.533483634,-1300,-1300,3,88,100,280,-0.0259490192885479,86.92070176284412,6.653155651524039,0.0056973524624826,34.95073178632123,153.30384324319738,297.9121184471335,-21.56877942273467,295.8076728633226,-0.22696123604864357
