local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-2150-05-30T05:17:58.557,935937.4916499666,0.005341498487495008,65.15929766694185,125.12110374013099,20.03846206391346,65.25657559504616,0.0077969362151283925,-2150,5,150.0,162.0,341.0
-2150-05-31T05:17:36.914,935938.4913994656,0.0008321276079959398,64.95643878543325,126.10892651204131,19.812624215636294,66.21238531918988,0.00762037168799143,-2150,5,151.0,163.0,342.0
-2150-06-01T05:17:15.271,935939.4911489646,-0.008765493997749754,64.7575568997093,127.09427615164292,19.58128316663914,67.16855228100735,0.00743971967965915,-2150,6,152.0,164.0,343.0
-2150-06-02T05:16:53.627,935940.4908984636,-0.023455307638422573,64.56272200025097,128.07714975912157,19.344513107605366,68.12509386780417,0.007256508685895515,-2150,6,153.0,165.0,344.0
-2150-06-03T05:16:53.627,935941.4908984636,0.02812406274712523,64.41524228516101,129.05779230328903,19.102327974053072,69.08226609498074,0.007072277949733577,-2150,6,154.0,166.0,345.0
-2150-06-04T05:16:31.984,935942.4906479625,0.003137075342340117,64.22873097815828,130.03571436150358,18.854925462401475,70.03960472340269,0.006888723390607585,-2150,6,155.0,167.0,346.0
-2150-06-05T05:16:10.341,935943.4903974616,-0.026933843420541854,64.04648526911453,131.0111657129443,18.602323011879456,70.99736419261494,0.0067073767769679086,-2150,6,156.0,168.0,347.0
-2150-06-06T05:16:10.341,935944.4903974616,0.008975257693684981,63.91183085462168,131.9843951864399,18.344533990703663,71.95579901146911,0.0065296990278645535,-2150,6,157.0,169.0,348.0
-2150-06-07T05:15:48.697,935945.4901469606,-0.03134055891301329,63.7383636584372,132.95492152227763,18.08176737317384,72.91444312019367,0.006357154958425055,-2150,6,158.0,170.0,349.0
-2150-06-08T05:15:48.697,935946.4901469606,-0.005830165846537156,63.6126523031941,133.92323772104834,17.813972673323605,73.87379064601537,0.006190829588403884,-2150,6,159.0,171.0,350.0
-2150-06-09T05:15:48.697,935947.4901469606,0.014480586212871769,63.49153058533693,134.8891064360718,17.541297807326693,74.8336140930967,0.0060316288899776365,-2150,6,160.0,172.0,351.0
-2150-06-10T05:15:48.697,935948.4901469606,0.02962779940137604,63.375085571684735,135.852532434233,17.2638271320051,75.79392348763709,0.005879971850443309,-2150,6,161.0,173.0,352.0
-2150-06-11T05:15:27.054,935949.4898964596,-0.030994879853759334,63.22016651644734,136.813277991813,16.981718049046123,76.75448295605298,0.005735730475466672,-2150,6,162.0,174.0,353.0
-2150-06-12T05:15:27.054,935950.4898964596,-0.025967596534956193,63.113343457532,137.77182503392584,16.69491709528829,77.71577060978181,0.005597985937420002,-2150,6,163.0,175.0,354.0
-2150-06-13T05:15:27.054,935951.4898964596,-0.025952218242153012,63.0114640676427,138.72793147083985,16.40358393719805,78.6775325935525,0.005465231679279332,-2150,6,164.0,176.0,355.0
-2150-06-14T05:15:27.054,935952.4898964596,-0.03088483840198217,62.91462188794219,139.6815963981213,16.107809415870026,79.63974679510464,0.0053353337163355675,-2150,6,165.0,177.0,356.0
-2150-06-15T05:15:48.697,935953.4901469606,0.029697267071414284,62.866161423845675,140.63305940018373,15.807609408794093,80.60262803091166,0.005205755966747594,-2150,6,166.0,178.0,357.0
-2150-06-16T05:15:48.697,935954.4901469606,0.015011448216403269,62.77968565865415,141.58185047860965,15.503226095928348,81.56566973653932,0.005073978164267046,-2150,6,167.0,179.0,358.0
-2150-06-17T05:15:48.697,935955.4901469606,-0.004422009804305802,62.69852684649756,142.52822163668046,15.194676385858978,82.52909603291873,0.0049375869145909836,-2150,6,168.0,180.0,359.0
-2150-06-18T05:15:48.697,935956.4901469606,-0.028539817698685445,62.6227692791098,143.47219408109973,14.882051318323919,83.49289942820036,0.004794620571369984,-2150,6,169.0,181.0,360.0
-2150-06-19T05:16:10.341,935957.4903974616,0.012940780994854238,62.59575766851665,144.41403238890933,14.565361546925976,84.45732280969855,0.004643610417843048,-2150,6,170.0,182.0,361.0
-2150-06-20T05:16:10.341,935958.4903974616,-0.020402064737058863,62.53105466183251,145.35330097630924,14.244855633946244,85.4218910999227,0.004483748601639628,-2150,6,171.0,183.0,362.0
-2150-06-21T05:16:31.984,935959.4906479625,0.011926747399047666,62.515244045447254,146.2905128661614,13.9204625295955,86.38709991063622,0.004314568589174512,-2150,6,172.0,184.0,363.0
-2150-06-22T05:16:31.984,935960.4906479625,-0.03038008228672493,62.46187743617277,147.22524648332097,13.592433848387373,87.35248072898519,0.00413619289319267,-2150,6,173.0,185.0,364.0
-2150-06-23T05:16:53.627,935961.4908984636,-0.0069262689528381315,62.457542526678274,148.15802271277164,13.260694115035813,88.31853353166505,0.003948925465120776,-2150,6,174.0,186.0,365.0
-2150-06-24T05:17:15.271,935962.4911489646,0.012195368082529093,62.459033063364345,149.08866387298247,12.925413678279021,89.28503346834995,0.0037535037815446012,-2150,6,175.0,187.0,366.0
-2150-06-25T05:17:36.914,935963.4913994656,0.027059944064896677,62.46640920087439,150.01723043359488,12.586680962611744,90.2519975577631,0.0035508770450933063,-2150,6,176.0,188.0,1.0
-2150-06-26T05:17:36.914,935964.4913994656,-0.032395515394932496,62.43646731431904,150.9435544390753,12.244670282747796,91.21920022529707,0.003342260461168837,-2150,6,177.0,189.0,2.0
-2150-06-27T05:17:58.557,935965.4916499666,-0.025827364438539082,62.45578555577833,151.8681668851607,11.899298311677848,92.18714235662966,0.003128883078408854,-2150,6,178.0,190.0,3.0
-2150-06-28T05:18:20.200,935966.4919004675,-0.023289337488073394,62.481149537162466,152.79090517795305,11.550738179392173,93.15559750218424,0.002912262372682545,-2150,6,179.0,191.0,4.0
-2150-06-29T05:18:41.844,935967.4921509686,-0.02470272854844354,62.512608502412334,153.71184146494,11.199077642398047,94.12458092581656,0.0026939600106283914,-2150,6,180.0,192.0,5.0
-2150-06-30T05:19:03.487,935968.4924014696,-0.029987893639759473,62.55020958682851,154.6310499677192,10.844404414707057,95.09410755236141,0.002475597714361228,-2150,6,181.0,193.0,6.0
-2150-07-01T05:19:46.774,935969.4929024716,0.031170204774663264,62.63727052116105,155.54883617700756,10.486716341409348,96.06443527549227,0.002258763274077964,-2150,7,182.0,194.0,7.0
-2150-07-02T05:20:08.417,935970.4931529727,0.018415210289437312,62.6872992253674,156.46481770073245,10.126280453616552,97.03509338381205,0.0020451792778046498,-2150,7,183.0,195.0,8.0
-2150-07-03T05:20:30.060,935971.4934034736,0.0020374537460996624,62.74360232358055,157.3793025575949,9.763095699702035,98.00634053542306,0.0018363208153081565,-2150,7,184.0,196.0,9.0
-2150-07-04T05:20:51.703,935972.4936539746,-0.017878874622823324,62.80621931197627,158.2923691437402,9.397250590449957,98.97819322797831,0.0016335724420402885,-2150,7,185.0,197.0,10.0
-2150-07-05T05:21:34.990,935973.4941549766,0.02916083827829917,62.91846788837374,159.2043238437076,9.028741586975649,99.9509120868815,0.001438060220438661,-2150,7,186.0,198.0,11.0
-2150-07-06T05:21:56.633,935974.4944054777,0.0024744219686920733,62.99384154986209,160.11478739097635,8.657843013653888,100.92402685206204,0.0012507717018019732,-2150,7,187.0,199.0,12.0
-2150-07-07T05:22:18.277,935975.4946559786,-0.02748024953552741,63.07563745405548,161.0240640627434,8.284553671830395,101.89779632801985,0.001072173141394614,-2150,7,188.0,200.0,13.0
-2150-07-08T05:23:01.563,935976.4951569806,0.00997997438955967,63.20718378021996,161.93245448708262,7.908871219012468,102.87247638979439,0.0009022631003878166,-2150,7,189.0,201.0,14.0
-2150-07-09T05:23:23.206,935977.4954074817,-0.026158803826479882,63.30193981460261,162.8395738030647,7.531077337034656,103.84758436342577,0.0007405901327368935,-2150,7,190.0,202.0,15.0
-2150-07-10T05:24:06.493,935978.4959084836,0.00547771616426643,63.44651080057282,163.74594245380007,7.151078166248413,104.82360489518807,0.0005858966019167556,-2150,7,191.0,203.0,16.0
-2150-07-11T05:24:49.780,935979.4964094856,0.034427704287458456,63.59763139708369,164.6513952136117,6.769065304421703,105.8002794111542,0.00043642245300438547,-2150,7,192.0,204.0,17.0
-2150-07-12T05:25:11.423,935980.4966599867,-0.010101498378012488,63.712059814111306,165.55576452175686,6.385234071934282,106.77733917657307,0.00028990025829119545,-2150,7,193.0,205.0,18.0
-2150-07-13T05:25:54.709,935981.4971609886,0.013766844671603634,63.8763826861644,166.45956055228055,5.999492425007585,107.75524437556065,0.00014367575388382796,-2150,7,194.0,206.0,19.0
-2150-07-14T05:26:37.996,935982.4976619907,0.03533774013329981,64.04734015263297,167.3626144965673,5.612037106853167,108.7337218636457,-4.7872753540185865e-06,-2150,7,195.0,207.0,20.0
-2150-07-15T05:26:59.639,935983.4979124917,-0.016465279928622862,64.18167366626241,168.264761058516,5.2230665199137984,109.71250367931863,-0.00015773468352282957,-2150,7,196.0,208.0,21.0
-2150-07-16T05:27:42.926,935984.4984134936,0.0007824421934084507,64.36597144284086,169.16651706156475,4.832486011721952,110.69206549453021,-0.00031702948341505807,-2150,7,197.0,209.0,22.0
-2150-07-17T05:28:26.212,935985.4989144957,0.016102489365504725,64.55695230849771,170.06772667538,4.440492088438311,111.67215556742764,-0.00048381986952764593,-2150,7,198.0,210.0,23.0
-2150-07-18T05:29:09.499,935986.4994154976,0.029610541400857893,64.7546191185112,170.96846528730367,4.047183070605639,112.65277326549526,-0.0006586928268234129,-2150,7,199.0,211.0,24.0
-2150-07-19T05:29:31.142,935987.4996659986,-0.030220004439382962,64.91567148780346,171.86858757511237,3.6527553256907286,113.63367617424962,-0.0008416634709864326,-2150,7,200.0,212.0,25.0
-2150-07-20T05:30:14.429,935988.5001670007,-0.020127525531502318,65.12669574995446,172.7686283930906,3.2571079968823,114.61536119620101,-0.0010324617003902078,-2150,7,201.0,213.0,26.0
-2150-07-21T05:30:57.715,935989.5006680026,-0.011526323603834144,65.3443743278879,173.66844958825283,2.860435875491458,115.5975895758044,-0.0012303510152545413,-2150,7,202.0,214.0,27.0
-2150-07-22T05:31:41.002,935990.5011690047,-0.0043153934786212805,65.56868597267646,174.5681412515799,2.4628346885868386,116.58036881505981,-0.001434381091850648,-2150,7,203.0,215.0,28.0
-2150-07-23T05:32:24.289,935991.5016700067,0.0016030382818457483,65.79960467534524,175.4677958675118,2.064399828933838,117.56370678254855,-0.0016433932280903176,-2150,7,204.0,216.0,29.0
-2150-07-24T05:33:07.575,935992.5021710087,0.006323549265243885,66.03709999964816,176.3675080525208,1.6652264207248202,118.54761156358607,-0.0018560585016687522,-2150,7,205.0,217.0,30.0
-2150-07-25T05:33:50.862,935993.5026720107,0.009937480134020434,66.28113737467743,177.2673743760226,1.2654093586200674,119.53209142416121,-0.0020709115623535044,-2150,7,206.0,218.0,31.0
-2150-07-26T05:34:34.148,935994.5031730126,0.01253283642078016,66.53167838804498,178.1674932207577,0.865043334054577,120.51715489901406,-0.002286383864007459,-2150,7,207.0,219.0,32.0
-2150-07-27T05:35:17.435,935995.5036740147,0.01419418097332507,66.78868110544326,179.06796461889735,0.46422287438233545,121.50281101519546,-0.0025008383923051324,-2150,7,208.0,220.0,33.0
-2150-07-28T05:36:00.721,935996.5041750167,0.015002547933805056,67.05210040545194,179.96889002242162,0.06304240950180205,122.48906966334118,-0.0027126090501858164,-2150,7,209.0,221.0,34.0
-2150-07-29T05:36:44.008,935997.5046760187,0.015035427552561622,67.32188829941059,180.87037197234153,-0.33840362348358194,123.47594206091505,-0.002920049030847867,-2150,7,210.0,222.0,35.0
-2150-07-30T05:37:27.295,935998.5051770207,0.014366845980331621,67.59799418311015,181.7725136796233,-0.7400206471578978,124.46344120731416,-0.0031215909722680595,-2150,7,211.0,223.0,36.0
-2150-07-31T05:38:10.581,935999.5056780227,0.013067609052203983,67.88036498677518,182.67541851734592,-1.141713781722303,125.45158213120936,-0.003315817508384634,-2150,7,212.0,224.0,37.0
-2150-08-01T05:38:53.868,936000.5061790247,0.011205746286692134,68.16894520112804,183.57918943739003,-1.5433876556721569,126.44038171238392,-0.0035015369375435796,-2150,8,213.0,225.0,38.0
-2150-08-02T05:39:37.154,936001.5066800268,0.008847185402237013,68.46367680463591,184.48392831523518,-1.9449461862673523,127.42985790157978,-0.003677858120185497,-2150,8,214.0,226.0,39.0
-2150-08-03T05:40:20.441,936002.5071810287,0.006056622964128468,68.76449913291646,185.38973522533044,-2.3462923297075364,128.42002827810146,-0.003844261506965742,-2150,8,215.0,227.0,40.0
-2150-08-04T05:41:03.727,936003.5076820307,0.002898529426846095,69.07134875483331,186.2967076575177,-2.747327807706041,129.4109080215606,-0.004000665898705871,-2150,8,216.0,228.0,41.0
-2150-08-05T05:41:47.014,936004.5081830327,-0.0005618069873097505,69.38415942486246,187.20493969008044,-3.147952817464817,130.4025075000266,-0.004147488590163772,-2150,8,217.0,229.0,42.0
-2150-08-06T05:42:30.301,936005.5086840347,-0.004257290846345154,69.70286219921907,188.11452114789756,-3.5480657289273276,131.39482982541065,-0.004285688426583211,-2150,8,218.0,230.0,43.0
-2150-08-07T05:43:13.587,936006.5091850368,-0.00811828119130044,70.02738576328588,189.02553686299441,-3.947562800728878,132.38786897319088,-0.0044167710465522324,-2150,8,219.0,231.0,44.0
-2150-08-08T05:43:56.874,936007.5096860387,-0.012072357667596335,70.35765694915254,189.9380662277049,-4.346337972020076,133.38160922781847,-0.0045427312947230545,-2150,8,220.0,232.0,45.0
-2150-08-09T05:44:40.160,936008.5101870408,-0.01604486236167055,70.69360128099709,190.85218328858176,-4.744282819025084,134.3760266080979,-0.0046659164925393366,-2150,8,221.0,233.0,46.0
-2150-08-10T05:45:23.447,936009.5106880427,-0.01996027118740557,71.03514327324888,191.76795754740428,-5.141286748939747,135.37109226204166,-0.004788816257466297,-2150,8,222.0,234.0,47.0
-2150-08-11T05:46:06.733,936010.5111890448,-0.023744160446458898,71.38220620054975,192.6854554386091,-5.537237443407437,136.3667768540403,-0.004913811536509014,-2150,8,223.0,235.0,48.0
-2150-08-12T05:46:50.020,936011.5116900468,-0.027325281766986457,71.7347112874328,193.604742191886,-5.932021470128876,137.363054378816,-0.005042934288272795,-2150,8,224.0,236.0,49.0
-2150-08-13T05:47:33.307,936012.5121910487,-0.03063730359821651,72.09257657579164,194.52588365222957,-6.325524925556396,138.35990422488226,-0.0051776893572441475,-2150,8,225.0,237.0,50.0
-2150-08-14T05:48:16.593,936013.5126920508,-0.03361995864161816,72.45571591157196,195.4489476361694,-6.717633959472197,139.357311311505,-0.005318970318898648,-2150,8,226.0,238.0,51.0
-2150-08-15T05:48:59.880,936014.5131930527,-0.0362196001666442,72.82403838408005,196.37400462432257,-7.108235101063951,140.3552650126826,-0.005467070536771454,-2150,8,227.0,239.0,52.0
-2150-08-16T05:50:04.810,936015.5139445558,0.03732398887821243,73.24079063634558,197.30136020945855,-7.497312555754825,141.3540078149689,-0.005621802997612762,-2150,8,228.0,240.0,53.0
-2150-08-17T05:50:48.096,936016.5144455577,0.0357739843701358,73.61918972984121,198.23062570479306,-7.884559012929396,142.35303404080366,-0.005782454595417578,-2150,8,229.0,241.0,54.0
-2150-08-18T05:51:31.383,936017.5149465598,0.034727296658667965,74.00247181420204,199.16211035574204,-8.269959929924646,143.3525891143216,-0.005948125899189908,-2150,8,230.0,242.0,55.0
-2150-08-19T05:52:14.669,936018.5154475617,0.034212339057725666,74.39052942386952,200.0958928453191,-8.653403409316528,144.3526693346773,-0.006117661605680098,-2150,8,231.0,243.0,56.0
-2150-08-20T05:52:57.956,936019.5159485638,0.03425209689569193,74.78325212071054,201.03205275209078,-9.034777698130409,145.3532716654798,-0.00628974574379971,-2150,8,232.0,244.0,57.0
-2150-08-21T05:53:41.242,936020.5164495658,0.03486434768263475,75.18052683020805,201.9706702700859,-9.413971123248038,146.35439372199198,-0.006462939255022117,-2150,8,233.0,245.0,58.0
-2150-08-22T05:54:24.529,936021.5169505678,0.03606175622419686,75.58223810746183,202.91182604559438,-9.790872065249152,147.356033862706,-0.006635707587285325,-2150,8,234.0,246.0,59.0
-2150-08-23T05:55:07.816,936022.5174515698,0.0378518544030641,75.98826838314163,203.855601101738,-10.165368965832212,148.35819142073348,-0.006806446585837526,-2150,8,235.0,247.0,60.0
-2150-08-24T05:55:29.459,936023.5177020708,-0.03662018557268564,76.35514740143849,204.80183948210777,-10.537257543441987,149.36061601430094,-0.0069734718742995895,-2150,8,236.0,248.0,61.0
-2150-08-25T05:56:12.745,936024.5182030728,-0.033776078887328496,76.769455708025,205.75109675328403,-10.9066127328488,150.3638124833066,-0.007135226316094091,-2150,8,237.0,249.0,62.0
-2150-08-26T05:56:56.032,936025.5187040748,-0.030345868906026693,77.18772059036449,206.70321801166529,-11.273229829644402,151.36753537271804,-0.007290084611792495,-2150,8,238.0,250.0,63.0
-2150-08-27T05:57:39.319,936026.5192050769,-0.02634335090593246,77.60981901249077,207.65828473787738,-11.636997647872322,152.3717936781414,-0.007436595376554224,-2150,8,239.0,251.0,64.0
-2150-08-28T05:58:22.605,936027.5197060788,-0.021787320797758844,78.03562733696619,208.61637761565103,-11.997804964118481,153.3766001472435,-0.007573526006905867,-2150,8,240.0,252.0,65.0
-2150-08-29T05:59:05.892,936028.5202070809,-0.01670083344634316,78.46502137953586,209.57757577913478,-12.355540358117542,154.38197075983499,-0.007699954787394238,-2150,8,241.0,253.0,66.0
-2150-08-30T05:59:49.178,936029.5207080828,-0.011110105116300879,78.89787624451833,210.54195589035487,-12.710092002344638,155.3879231783874,-0.007815355604681601,-2150,8,242.0,254.0,67.0
-2150-08-31T06:00:32.465,936030.5212090849,-0.005043168548067279,79.3340660083731,211.5095911008686,-13.061347414944484,156.39447429240658,-0.007919663671576755,-2150,8,243.0,255.0,68.0
-2150-09-01T06:01:15.752,936031.5217100868,0.0014715265463894108,79.77346339589012,212.48054997997377,-13.409193202775194,157.40163736984925,-0.008013314273979716,-2150,9,244.0,256.0,69.0
-2150-09-02T06:01:59.038,936032.5222110888,0.008406382987300386,80.21593960009352,213.45489547263875,-13.753514815601395,158.40941948669004,-0.008097250202015136,-2150,9,245.0,257.0,70.0
-2150-09-03T06:02:42.325,936033.5227120909,0.015735656479874623,80.66136433571056,214.43268395247892,-14.094196332047218,159.4178198221974,-0.008172894777063806,-2150,9,246.0,258.0,71.0
-2150-09-04T06:03:25.611,936034.5232130928,0.02343613104183998,81.10960613264179,215.41396442114834,-14.431120289247282,160.42682913419083,-0.008242086377681925,-2150,9,247.0,259.0,72.0
-2150-09-05T06:04:08.898,936035.5237140949,0.03148742070546606,81.5605327935644,216.39877793953187,-14.764167576752605,161.43643047642186,-0.00830697007853891,-2150,9,248.0,260.0,73.0
-2150-09-06T06:04:30.541,936036.5239645959,-0.0384405443872756,81.9706496570934,217.3869094906414,-15.093135549581183,162.44634800412325,-0.008369830470204231,-2150,9,249.0,261.0,74.0
-2150-09-07T06:05:13.828,936037.5244655978,-0.029823822041186582,82.42654979110786,218.37887897768937,-15.418066696828253,163.4570612934843,-0.008432969055526509,-2150,9,250.0,262.0,75.0
-2150-09-08T06:05:57.114,936038.5249665999,-0.020899421999115986,82.88473777739648,219.37445719969708,-15.738754552962641,164.46829038453058,-0.008498414471245169,-2150,9,251.0,263.0,76.0
-2150-09-09T06:06:40.401,936039.5254676018,-0.011681867119882143,83.34508134969957,220.37365602607318,-16.055074697504338,165.48000937739127,-0.008567809402587228,-2150,9,252.0,264.0,77.0
-2150-09-10T06:07:23.687,936040.5259686039,-0.0021871850684200464,83.80744755491392,221.37648282713297,-16.366902373432684,166.49219467227806,-0.008642270568839056,-2150,9,253.0,265.0,78.0
-2150-09-11T06:08:06.974,936041.5264696059,0.007565906086724752,84.27170207551465,222.38294187378733,-16.6741130104111,167.50482512566026,-0.00872233646734948,-2150,9,254.0,266.0,79.0
-2150-09-12T06:08:50.261,936042.5269706079,0.017555128506469897,84.73770868302633,223.39303541265082,-16.976582679145444,168.5178816206867,-0.008807988386689886,-2150,9,255.0,267.0,80.0
-2150-09-13T06:09:33.547,936043.5274716099,0.027754157014694955,85.2053289729331,224.40676428090015,-17.274188429609534,169.53134650515275,-0.008898727717852656,-2150,9,256.0,268.0,81.0
-2150-09-14T06:10:16.834,936044.527972612,0.038132503296242834,85.67442239765138,225.42412806718536,-17.566808502701736,170.54520318200397,-0.008993681842544407,-2150,9,257.0,269.0,82.0
-2150-09-15T06:10:38.477,936045.5282231129,-0.030247322815227,86.10148067721542,226.4448688506396,-17.854251100130547,171.55918193350502,-0.009091686093343739,-2150,9,258.0,270.0,83.0
-2150-09-16T06:11:21.764,936046.5287241149,-0.01965871884049182,86.57309192686702,227.4694943023397,-18.136541100790254,172.573775746354,-0.009191471456453042,-2150,9,259.0,271.0,84.0
-2150-09-17T06:12:05.050,936047.529225117,-0.008999351449000333,87.04574439915064,228.49774353296988,-18.413488115802757,173.58871673668136,-0.009291580262648078,-2150,9,260.0,272.0,85.0
-2150-09-18T06:12:48.337,936048.5297261189,0.0016866842086454702,87.51929184430833,229.5296084358625,-18.684975772830214,174.60399193366197,-0.009390504878843613,-2150,9,261.0,273.0,86.0
-2150-09-19T06:13:31.623,936049.530227121,0.012352654414289848,87.9935872043636,230.56507835613183,-18.950889132097778,175.61958957489273,-0.009486689854206793,-2150,9,262.0,274.0,87.0
-2150-09-20T06:14:14.910,936050.5307281229,0.02294923059609763,88.46848274067355,231.6041400782369,-19.211114764359763,176.63549943543208,-0.009578553188974038,-2150,9,263.0,275.0,88.0
-2150-09-21T06:14:58.196,936051.5312291249,0.033424374064781846,88.94383016605268,232.64677793307615,-19.465540858488865,177.65171337686874,-0.00966451184724548,-2150,9,264.0,276.0,89.0
-2150-09-22T06:15:19.840,936052.531479626,-0.03535642634192378,89.3761128254037,233.69271159478672,-19.713995878269436,178.6679716256064,-0.00974300173502534,-2150,9,265.0,277.0,90.0
-2150-09-23T06:16:03.126,936053.5319806279,-0.025296436617117894,89.85191794725563,234.74244491340662,-19.956496115846907,179.68478194048132,-0.009812613524996362,-2150,9,266.0,278.0,91.0
-2150-09-24T06:16:46.413,936054.53248163,-0.015527136765488852,90.32772898206704,235.79569430350483,-20.192872438998865,180.7018935895923,-0.009872057026402028,-2150,9,267.0,279.0,92.0
-2150-09-25T06:17:29.699,936055.5329826319,-0.006113208872266093,90.80339818984602,236.85243542221255,-20.423020777442673,181.71931584023264,-0.009920344923672369,-2150,9,268.0,280.0,93.0
-2150-09-26T06:18:12.986,936056.5334836339,0.0028782332962998983,91.27877867978852,237.91264110967106,-20.64683917644255,182.7370628486141,-0.009956881784030229,-2150,9,269.0,281.0,94.0
-2150-09-27T06:18:56.273,936057.533984636,0.011378960745333793,91.75372425580042,238.97628043871597,-20.864227744296354,183.75515145366558,-0.009981560073158435,-2150,9,270.0,282.0,95.0
-2150-09-28T06:19:39.559,936058.5344856379,0.019321412915446284,92.22808892769369,240.0433174405119,-21.075088535625927,184.77359767690044,-0.00999482016822934,-2150,9,271.0,283.0,96.0
-2150-09-29T06:20:22.846,936059.53498664,0.026640604349644756,92.70172630146575,241.11370967436144,-21.27932540165773,185.79241299200473,-0.009997657451654766,-2150,9,272.0,284.0,97.0
-2150-09-30T06:21:06.132,936060.5354876419,0.033275777264788996,93.17448916411279,242.18740683723416,-21.476843846050986,186.81160165484653,-0.00999157060639645,-2150,9,273.0,285.0,98.0
-2150-10-01T06:21:49.419,936061.535988644,0.039171541401360574,93.64622947199116,243.26434962266413,-21.667550929023626,187.83115987105262,-0.009978457485108099,-2150,10,274.0,286.0,99.0
-2150-10-02T06:22:11.062,936062.536239145,-0.03460211768222968,94.07343135814254,244.3441981045836,-21.851310093007257,188.8508212338733,-0.009960478656402143,-2150,10,275.0,287.0,100.0
-2150-10-03T06:22:54.349,936063.5367401469,-0.030278077362326808,94.54268097609935,245.42741388722828,-22.028123573347067,189.87108005209268,-0.009939877645737682,-2150,10,276.0,288.0,101.0
-2150-10-04T06:23:37.635,936064.537241149,-0.026818058803416832,95.01046350361248,246.51363745505947,-22.19785637229627,190.89166112286935,-0.009918845717233392,-2150,10,277.0,289.0,102.0
-2150-10-05T06:24:20.922,936065.537742151,-0.024253478188110553,95.47663233021964,247.60276948587293,-22.360422290211268,191.9125427091094,-0.009899351599332747,-2150,10,278.0,290.0,103.0
-2150-10-06T06:25:04.208,936066.538243153,-0.022610504359296655,95.9410420576313,248.69470149635953,-22.5157372892478,192.93370230600488,-0.00988301368463977,-2150,10,279.0,291.0,104.0
-2150-10-07T06:25:47.495,936067.538744155,-0.021910749848405273,96.40354841631651,249.78931683387341,-22.663719790566073,193.95511719182718,-0.00987099964267036,-2150,10,280.0,292.0,105.0
-2150-10-08T06:26:30.782,936068.539245157,-0.02217208009889762,96.86400799663159,250.88649190562256,-22.804291002369236,194.97676455762738,-0.009863967202913174,-2150,10,281.0,293.0,106.0
-2150-10-09T06:27:14.068,936069.539746159,-0.023409469348352804,97.32227787459324,251.98609752624955,-22.937375258706876,195.99862139306794,-0.009862052531117514,-2150,10,282.0,294.0,107.0
-2150-10-10T06:27:57.355,936070.5402471609,-0.025635793246217845,97.7782152419591,253.08800022054925,-23.06290034378477,197.0206643242354,-0.009864905588999048,-2150,10,283.0,295.0,108.0
-2150-10-11T06:28:40.641,936071.540748163,-0.028862481551336635,98.2316771366825,254.19206334835928,-23.18079778020366,198.04286958362707,-0.009871763012089162,-2150,10,284.0,296.0,109.0
-2150-10-12T06:29:23.928,936072.541249165,-0.03309996457527862,98.6825203330019,255.2981479627983,-23.291003064646844,199.06521318319514,-0.009881542042835282,-2150,10,285.0,297.0,110.0
-2150-10-13T06:30:07.214,936073.541750167,-0.03835787360252394,99.13060139927929,256.40611337958654,-23.393455843909674,200.08767124670422,-0.009892937081937194,-2150,10,286.0,298.0,111.0
-2150-10-14T06:31:12.144,936074.54250167,0.03332771581435,99.61913622256611,257.5160955663117,-23.488122750619223,201.1104764464156,-0.009904506908378475,-2150,10,287.0,299.0,112.0
-2150-10-15T06:31:55.431,936075.543002672,0.02589913489945191,100.06126028473703,258.6273955231062,-23.574904648647287,202.13309427525027,-0.009914727764015007,-2150,10,288.0,300.0,113.0
-2150-10-16T06:32:38.717,936076.543503674,0.01742291660724276,100.50019226436355,259.7401465513025,-23.65377887891054,203.155759514247,-0.009922056265569294,-2150,10,289.0,301.0,114.0
-2150-10-17T06:33:22.004,936077.544004676,0.00789377788964584,100.93578994079706,260.8542034806093,-23.724702534712616,204.17845247927963,-0.009924947425966387,-2150,10,290.0,302.0,115.0
-2150-10-18T06:34:05.291,936078.544505678,-0.0026923171511939637,101.36791182062515,261.96942061835904,-23.78763716188312,205.20115542610048,-0.0099218799821293,-2150,10,291.0,303.0,116.0
-2150-10-19T06:34:48.577,936079.5450066801,-0.014338375321561035,101.79641721843748,263.085652222273,-23.842548780374916,206.22385313674638,-0.00991137983075397,-2150,10,292.0,304.0,117.0
-2150-10-20T06:35:31.864,936080.545507682,-0.027046761292222228,102.22116636823891,264.2027531244144,-23.889407905719473,207.24653378655148,-0.009892054380051281,-2150,10,293.0,305.0,118.0
-2150-10-21T06:36:36.794,936081.5462591851,0.036334254363911946,102.68537457135079,265.3208594273296,-23.928198268895745,208.26944614850572,-0.009862639359355895,-2150,10,294.0,306.0,119.0
-2150-10-22T06:37:20.080,936082.546760187,0.021365641450987575,103.10219113654978,266.439269589678,-23.958880024292796,209.29207667070904,-0.009822114789169062,-2150,10,295.0,307.0,120.0
-2150-10-23T06:38:03.367,936083.5472611891,0.005323608545378812,103.51483983987163,267.5581243845629,-23.981448036002664,210.3146866023379,-0.009769772366990335,-2150,10,296.0,308.0,121.0
-2150-10-24T06:38:46.653,936084.547762191,-0.011795822243596899,103.92318788570564,268.6772878311161,-23.995891015927747,211.33728740572016,-0.009705365574555093,-2150,10,297.0,309.0,122.0
