local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-2100-05-30T05:17:58.557,954199.4916499666,-0.035310841904021964,65.15851205075482,124.31857145990004,20.210373505880465,65.17771491157565,0.007686862726739628,-2100,5,150.0,162.0,341.0
-2100-05-31T05:17:58.557,954200.4916499666,0.03205674935907474,64.99834729975063,125.30928310333066,19.98887498069711,66.13413649768174,0.007513944595672706,-2100,5,151.0,163.0,342.0
-2100-06-01T05:17:36.914,954201.4913994656,0.022518467369679884,64.79893440761126,126.29728027259024,19.761868709846595,67.0906647582886,0.007342288291182303,-2100,6,152.0,164.0,343.0
-2100-06-02T05:17:15.271,954202.4911489646,0.007922344178891923,64.6035895619927,127.28277638594008,19.52938059179773,68.04752842038275,0.00717345187877217,-2100,6,153.0,165.0,344.0
-2100-06-03T05:16:53.627,954203.4908984636,-0.011712144005809335,64.41240016356855,128.2657410123239,19.291492261392044,69.00471697887279,0.007008736086935654,-2100,6,154.0,166.0,345.0
-2100-06-04T05:16:53.627,954204.4908984636,0.03490923221187169,64.26868687731978,129.24639409321415,19.048224475728475,69.96246134884058,0.006849079234668117,-2100,6,155.0,167.0,346.0
-2100-06-05T05:16:31.984,954205.4906479625,0.0051505131920216414,64.08608555007,130.22422417149912,18.799782029606117,70.9202749293645,0.006695214299799611,-2100,6,156.0,168.0,347.0
-2100-06-06T05:16:10.341,954206.4903974616,-0.029578513926680195,63.90789827652792,131.19946236664865,18.546187962766126,71.87839354599522,0.006547437917285362,-2100,6,157.0,169.0,348.0
-2100-06-07T05:16:10.341,954207.4903974616,0.0017188514922973027,63.77746472895119,132.17234243240952,18.28746046592534,72.83705622289412,0.006405748494318838,-2100,6,158.0,170.0,349.0
-2100-06-08T05:16:10.341,954208.4903974616,0.027912898583958443,63.65162112111534,133.1426152005112,18.023746350679897,73.79602470776608,0.006269921073556048,-2100,6,159.0,171.0,350.0
-2100-06-09T05:15:48.697,954209.4901469606,-0.02178069333774217,63.487223872357646,134.11003923803054,17.75519753100301,74.75506344281048,0.006139432924446056,-2100,6,160.0,172.0,351.0
-2100-06-10T05:15:48.697,954210.4901469606,-0.005617380981212496,63.37082901025607,135.07510519116536,17.48176339092505,75.71466095450243,0.006013371380266718,-2100,6,161.0,173.0,352.0
-2100-06-11T05:15:48.697,954211.4901469606,0.005544833315135986,63.259276208110556,136.03758158205363,17.203594360242313,76.67458826036625,0.005890626248824593,-2100,6,162.0,174.0,353.0
-2100-06-12T05:15:48.697,954212.4901469606,0.011742553320173744,63.152644981939325,136.99748538711208,16.92077373782531,77.63486012531129,0.0057697568152955,-2100,6,163.0,175.0,354.0
-2100-06-13T05:15:48.697,954213.4901469606,0.013012778668028843,63.05101142308994,137.95483970534434,16.633384126292732,78.59549463002745,0.005649037930019567,-2100,6,164.0,176.0,355.0
-2100-06-14T05:15:48.697,954214.4901469606,0.009392627744283491,62.954447943065595,138.9096741231384,16.341507220364893,79.55651244559002,0.005526504061890983,-2100,6,165.0,177.0,356.0
-2100-06-15T05:15:48.697,954215.4901469606,0.0009190935083409763,62.86302337974518,139.86202488274697,16.045223699665375,80.5179355109469,0.00540004221772411,-2100,6,166.0,178.0,357.0
-2100-06-16T05:15:48.697,954216.4901469606,-0.012371103220905455,62.77680363031318,140.81193462925404,15.74461331451845,81.47978549692021,0.0052675412537295805,-2100,6,167.0,179.0,358.0
-2100-06-17T05:15:48.697,954217.4901469606,-0.030441440160396273,62.69585272648738,141.75945156081067,15.439755226049503,82.4420828739178,0.005127085965501885,-2100,6,168.0,180.0,359.0
-2100-06-18T05:16:10.341,954218.4903974616,0.017010024861984063,62.66349633225153,142.7048644388572,15.13065066866628,83.40508846210601,0.0049771247428442925,-2100,6,169.0,181.0,360.0
-2100-06-19T05:16:10.341,954219.4903974616,-0.010554289115653663,62.59329193514917,143.64775422201544,14.817534389519222,84.36833987471205,0.004816796770867371,-2100,6,170.0,182.0,361.0
-2100-06-20T05:16:31.984,954220.4906479625,0.027426052260277497,62.57180799491713,144.588648082455,14.500330958312674,85.33234096795438,0.004645765268185347,-2100,6,171.0,183.0,362.0
-2100-06-21T05:16:31.984,954221.4906479625,-0.009449734706499196,62.51261579894024,145.52712822144522,14.179282736855555,86.29663095645073,0.004464548702000274,-2100,6,172.0,184.0,363.0
-2100-06-22T05:16:53.627,954222.4908984636,0.01927677685859628,62.502281361837376,146.46371608293532,13.854314766975763,87.26171392930613,0.00427410155373722,-2100,6,173.0,185.0,364.0
-2100-06-23T05:16:53.627,954223.4908984636,-0.026680888442646617,62.45436482994863,147.3979913012075,13.525678086154944,88.22712408229219,0.004076040417496937,-2100,6,174.0,186.0,365.0
-2100-06-24T05:17:15.271,954224.4911489646,-0.006935891010910817,62.45545253344061,148.3304684628067,13.193298579273234,89.19335756759384,0.0038721056713594227,-2100,6,175.0,187.0,366.0
-2100-06-25T05:17:36.914,954225.4913994656,0.008439068319711456,62.46234728661482,149.2609580778185,12.857350601816627,90.16017923974476,0.0036643527266637986,-2100,6,176.0,188.0,1.0
-2100-06-26T05:17:58.557,954226.4916499666,0.019534506120000763,62.47511727121816,150.18950388505257,12.517928269406411,91.12758997122069,0.003454826532364082,-2100,6,177.0,189.0,2.0
-2100-06-27T05:18:20.200,954227.4919004675,0.026445354380379312,62.49382937512221,151.11614921575705,12.175126986404758,92.09558558744767,0.0032455065169292316,-2100,6,178.0,190.0,3.0
-2100-06-28T05:18:41.844,954228.4921509686,0.029270089602039084,62.51854895868725,152.04093762764964,11.829043124602359,93.06415789703877,0.0030382226363294814,-2100,6,179.0,191.0,4.0
-2100-06-29T05:19:03.487,954229.4924014696,0.028109937856496365,62.54933958548771,152.9639134861359,11.479773718442026,94.03329587583559,0.002834587283048127,-2100,6,180.0,192.0,5.0
-2100-06-30T05:19:25.130,954230.4926519706,0.023068145798934684,62.586262719801255,153.88512248039004,11.127416184808315,95.00298689873438,0.0026359432599160904,-2100,6,181.0,193.0,6.0
-2100-07-01T05:19:46.774,954231.4929024716,0.014249351184641207,62.62937740902175,154.8046120592624,10.772068079206408,95.9732179138806,0.0024433302773437,-2100,7,182.0,194.0,7.0
-2100-07-02T05:20:08.417,954232.4931529727,0.0017590601666888919,62.67873996050144,155.72243178842896,10.413826891880145,96.94397647613346,0.0022574704064643528,-2100,7,183.0,195.0,8.0
-2100-07-03T05:20:30.060,954233.4934034736,-0.014296771536399078,62.73440362489589,156.6386336268563,10.052789883626456,97.91525157809998,0.002078768390986413,-2100,7,184.0,196.0,9.0
-2100-07-04T05:20:51.703,954234.4936539746,-0.03381207503013229,62.796418293277696,157.55327211673932,9.689053959055629,98.88703423281117,0.0019073195912782403,-2100,7,185.0,197.0,10.0
-2100-07-05T05:21:34.990,954235.4941549766,0.013721277780682054,62.90811997874092,158.4666329853522,9.32262351082833,99.85956135578743,0.0017428788400099665,-2100,7,186.0,198.0,11.0
-2100-07-06T05:21:56.633,954236.4944054777,-0.012349409107369902,62.9829895374654,159.37831883138713,8.95377798768803,100.83234177329282,0.0015850311897473884,-2100,7,187.0,199.0,12.0
-2100-07-07T05:22:39.920,954237.4949064796,0.02896641066355783,63.107622396717765,160.28884903592706,8.582428053672377,101.80586103283844,0.0014329152460950784,-2100,7,188.0,200.0,13.0
-2100-07-08T05:23:01.563,954238.4951569806,-0.0032247901557081126,63.19550735642051,161.1978332035521,8.208854379417877,102.77963243874196,0.0012855493826249577,-2100,7,189.0,201.0,14.0
-2100-07-09T05:23:44.850,954239.4956579827,0.032320006136255575,63.33322196221298,162.1057952283758,7.832963813417056,103.75414704441988,0.0011415368184154971,-2100,7,190.0,202.0,15.0
-2100-07-10T05:24:06.493,954240.4959084836,-0.005565824299911331,63.43424656813922,163.01235238216128,7.455037554794798,104.72892268552125,0.000999376733485195,-2100,7,191.0,203.0,16.0
-2100-07-11T05:24:49.780,954241.4964094856,0.024642376532670877,63.58515450175158,163.91803451954004,7.07497812582656,105.70445578920155,0.0008571987660097916,-2100,7,192.0,204.0,17.0
-2100-07-12T05:25:11.423,954242.4966599867,-0.018527530855836447,63.69940242812963,164.82246827747133,6.693066195569333,106.68026797074847,0.0007131009084832214,-2100,7,193.0,205.0,18.0
-2100-07-13T05:25:54.709,954243.4971609886,0.006758684878169442,63.86357180630577,165.72619184967348,6.309199219870065,107.65685938808367,0.0005649595134424189,-2100,7,194.0,206.0,19.0
-2100-07-14T05:26:37.996,954244.4976619907,0.02978199015944142,64.03437739351561,166.62906920323852,5.923559675365083,108.6339978534946,0.00041083603518577837,-2100,7,195.0,207.0,20.0
-2100-07-15T05:26:59.639,954245.4979124917,-0.020559797353031525,64.16853818359161,167.53097044036224,5.536330337359989,109.61145151904317,0.0002490793623700637,-2100,7,196.0,208.0,21.0
-2100-07-16T05:27:42.926,954246.4984134936,-0.0018907381197267156,64.35263018374225,168.4324476055472,5.147401917102625,110.5897251099761,7.841431862047591e-05,-2100,7,197.0,209.0,22.0
-2100-07-17T05:28:26.212,954247.4989144957,0.014785416417329014,64.54335506747809,169.3333778588523,4.756955839491629,111.568592857447,-0.00010163993883880801,-2100,7,198.0,210.0,23.0
-2100-07-18T05:29:09.499,954248.4994154976,0.02955436187529614,64.74070652907707,170.23386496553744,4.365077764709321,112.54807804345471,-0.0002908452297179202,-2100,7,199.0,211.0,24.0
-2100-07-19T05:29:31.142,954249.4996659986,-0.029127326186524756,64.90137990556416,171.13378583659022,3.9719539049247548,113.52796097491412,-0.0004881867872976904,-2100,7,200.0,212.0,25.0
-2100-07-20T05:30:14.429,954250.5001670007,-0.018031939672997745,65.11195884252488,172.03369029151492,3.5774774826444653,114.50875710348633,-0.0006922104425333447,-2100,7,201.0,213.0,26.0
-2100-07-21T05:30:57.715,954251.5006680026,-0.008576060190157445,65.32912649152654,172.93344799822876,3.181839684570888,115.4902409825344,-0.00090092539186067,-2100,7,202.0,214.0,27.0
-2100-07-22T05:31:41.002,954252.5011690047,-0.0006613605654062828,65.55286433087986,173.8331499565029,2.785136003367178,116.47242555293359,-0.0011122089331523659,-2100,7,203.0,215.0,28.0
-2100-07-23T05:32:24.289,954253.5016700067,0.00581376761469278,65.7831508878991,174.7328835248594,2.387464171516803,117.45531644368559,-0.0013239325671345781,-2100,7,204.0,216.0,29.0
-2100-07-24T05:33:07.575,954254.5021710087,0.010953113818110264,66.0199618753593,175.6327330669987,1.9889237598723288,118.4389127698123,-0.0015340837091322617,-2100,7,205.0,217.0,30.0
-2100-07-25T05:33:50.862,954255.5026720107,0.01486165279521939,66.26327025695355,176.5327805921909,1.5896158187129437,119.42320840883197,-0.0017408397605692503,-2100,7,206.0,218.0,31.0
-2100-07-26T05:34:34.148,954256.5031730126,0.017644737820083686,66.51304624592227,177.4331063005455,1.1896425837086044,120.40819330249955,-0.001942612254288438,-2100,7,207.0,219.0,32.0
-2100-07-27T05:35:17.435,954257.5036740147,0.01940742783788023,66.76925726049697,178.3337890373783,0.7891072292141456,121.39385462131177,-0.0021380775968052627,-2100,7,208.0,220.0,33.0
-2100-07-28T05:36:00.721,954258.5041750167,0.02025389949335053,67.03186786584406,179.23490666325222,0.38811365987939844,122.38017777599957,-0.0023262017606340154,-2100,7,209.0,221.0,34.0
-2100-07-29T05:36:44.008,954259.5046760187,0.020286922117606125,67.30083971058227,180.13653635868934,-0.013233665082053175,123.36714730772019,-0.0025062578151647144,-2100,7,210.0,222.0,35.0
-2100-07-30T05:37:27.295,954260.5051770207,0.01960739293041679,67.57613145320308,181.0387548850342,-0.41482987963047835,124.35474766794019,-0.0026778329632620346,-2100,7,211.0,223.0,36.0
-2100-07-31T05:38:10.581,954261.5056780227,0.018313918128997193,67.85769866815369,181.9416388218187,-0.8165698388665289,125.34296389004845,-0.0028408252444909908,-2100,7,212.0,224.0,37.0
-2100-08-01T05:38:53.868,954262.5061790247,0.01650239761471204,68.14549371159583,182.8452648032935,-1.2183482413323572,126.33178214965068,-0.0029954343846648203,-2100,8,213.0,225.0,38.0
-2100-08-02T05:39:37.154,954263.5066800268,0.014265633105216604,68.43946555994859,183.74970973304607,-1.6200597409285074,127.32119015206885,-0.00314215180295527,-2100,8,214.0,226.0,39.0
-2100-08-03T05:40:20.441,954264.5071810287,0.011692960803481835,68.73955963872159,184.6550509707126,-2.021599046450041,128.3111773257986,-0.003281751060273183,-2100,8,215.0,227.0,40.0
-2100-08-04T05:41:03.727,954265.5076820307,0.008869947995714144,69.04571767492266,185.56136648260593,-2.4228610011272815,129.30173483177813,-0.0034152756579500137,-2100,8,216.0,228.0,41.0
-2100-08-05T05:41:47.014,954266.5081830327,0.005878127097291376,69.3578775712169,186.4687350045675,-2.8237406585991627,130.29285546074487,-0.003544020115525657,-2100,8,217.0,229.0,42.0
-2100-08-06T05:42:30.301,954267.5086840347,0.0027947437024774904,69.67597329862896,187.3772362638167,-3.224133373720395,131.284533474241,-0.003669502929141726,-2100,8,218.0,230.0,43.0
-2100-08-07T05:43:13.587,954268.5091850368,-0.00030755100681711624,69.9999347798451,188.28695130442784,-3.623934927518049,132.27676442361178,-0.0037934321878548708,-2100,8,219.0,231.0,44.0
-2100-08-08T05:43:56.874,954269.5096860387,-0.003361117588383593,70.32968775132811,189.19796295351145,-4.023041698211917,133.26954495155448,-0.003917661564267506,-2100,8,220.0,232.0,45.0
-2100-08-09T05:44:40.160,954270.5101870408,-0.006303909986934337,70.66515361948467,190.11035643801674,-4.421350868505876,134.2628725919374,-0.004044126157106734,-2100,8,221.0,233.0,46.0
-2100-08-10T05:45:23.447,954271.5106880427,-0.009080255177505343,71.00624939703724,191.02422015154784,-4.81876064691638,135.25674574333212,-0.004174741036451891,-2100,8,222.0,234.0,47.0
-2100-08-11T05:46:06.733,954272.5111890448,-0.011641776919142328,71.35288786151159,191.9396464479883,-5.215170432165506,136.25116413310135,-0.0043112496405809005,-2100,8,223.0,235.0,48.0
-2100-08-12T05:46:50.020,954273.5116900468,-0.01394828499185891,71.70497805986622,192.85673221211124,-5.610480817815216,137.24613015379563,-0.004455028447590719,-2100,8,224.0,236.0,49.0
-2100-08-13T05:47:33.307,954274.5121910487,-0.015968240518516554,72.06242611540893,193.77557882602613,-6.004593312627471,138.24165104764347,-0.004606881968609652,-2100,8,225.0,237.0,50.0
-2100-08-14T05:48:16.593,954275.5126920508,-0.017678303050402938,72.42513601660632,194.69629123848156,-6.39740972025903,139.23774101649587,-0.004766882906527555,-2100,8,226.0,238.0,51.0
-2100-08-15T05:48:59.880,954276.5131930527,-0.019061594227764638,72.79300998280621,195.61897610317712,-6.788831238723858,140.2344215287333,-0.004934311640022189,-2100,8,227.0,239.0,52.0
-2100-08-16T05:49:43.166,954277.5136940548,-0.02010491207576087,73.16594827449654,196.54373933986156,-7.178757478401735,141.23171864871284,-0.005107723048182863,-2100,8,228.0,240.0,53.0
-2100-08-17T05:50:26.453,954278.5141950567,-0.02079575092618665,73.54384876878133,197.47068372765412,-7.567085654863985,142.22965812038126,-0.005285127568579949,-2100,8,229.0,241.0,54.0
-2100-08-18T05:51:09.739,954279.5146960588,-0.021120152656675842,73.92660674173317,198.3999071179671,-7.953710151743021,143.2282605036025,-0.005464236766316679,-2100,8,230.0,242.0,55.0
-2100-08-19T05:51:53.026,954280.5151970608,-0.02106190049086309,74.31411502653353,199.33150155896317,-8.33852249667675,144.22753836649485,-0.005642708750586395,-2100,8,231.0,243.0,56.0
-2100-08-20T05:52:36.313,954281.5156980628,-0.020602842815553996,74.70626440584078,200.2655532601357,-8.72141164833231,145.22749594331577,-0.005818340684865273,-2100,8,232.0,244.0,57.0
-2100-08-21T05:53:19.599,954282.5161990648,-0.019723769661916087,75.10294401185779,201.2021430656988,-9.102264418351616,146.22813038068188,-0.00598918553140292,-2100,8,233.0,245.0,58.0
-2100-08-22T05:54:02.886,954283.5167000667,-0.018405321860978718,75.50404162098582,202.1413470768083,-9.480965880564323,147.22943348361238,-0.006153601453977206,-2100,8,234.0,246.0,59.0
-2100-08-23T05:54:46.172,954284.5172010688,-0.016628718668376622,75.90944381974204,203.08323720503955,-9.857399704696183,148.2313932953524,-0.006310260624331638,-2100,8,235.0,247.0,60.0
-2100-08-24T05:55:29.459,954285.5177020708,-0.014376273853264062,76.31903608205366,204.0278815752159,-10.231448411652659,149.23399528138916,-0.006458144736013541,-2100,8,236.0,248.0,61.0
-2100-08-25T05:56:12.745,954286.5182030728,-0.011631783967937128,76.73270280153801,204.97534479850322,-10.60299357755946,150.2372231823814,-0.006596542817363268,-2100,8,237.0,249.0,62.0
-2100-08-26T05:56:56.032,954287.5187040748,-0.008380819041982299,77.15032732197011,205.92568814199944,-10.971916000993046,151.24105965686587,-0.006725053385848824,-2100,8,238.0,250.0,63.0
-2100-08-27T05:57:39.319,954288.5192050769,-0.004610953338070516,77.57179196617787,206.8789696321747,-11.33809584398285,152.2454868039164,-0.00684358581392121,-2100,8,239.0,251.0,64.0
-2100-08-28T05:58:22.605,954289.5197060788,-0.0003119579210703248,77.99697805479204,207.8352441290948,-11.70141275718039,153.2504866105542,-0.0069523565337482485,-2100,8,240.0,252.0,65.0
-2100-08-29T05:59:05.892,954290.5202070809,0.004523991145221739,78.42576589082795,208.7945634203706,-12.06174600771978,154.2560413496981,-0.007051880051254896,-2100,8,241.0,253.0,66.0
-2100-08-30T05:59:49.178,954291.5207080828,0.009902069496869009,78.85803469084217,209.756976356584,-12.418974619061592,155.26213389024355,-0.007142957022854569,-2100,8,242.0,254.0,67.0
-2100-08-31T06:00:32.465,954292.5212090849,0.015824538185321927,79.293662460414,210.7225290338236,-12.772977523238657,156.26874786239313,-0.0072266596574603196,-2100,8,243.0,255.0,68.0
-2100-09-01T06:01:15.752,954293.5217100868,0.02229051131820457,79.73252583609502,211.69126499798992,-13.12363371040948,157.27586763321298,-0.007304310908416929,-2100,9,244.0,256.0,69.0
-2100-09-02T06:01:59.038,954294.5222110888,0.029295776303040602,80.17449991551182,212.66322547351984,-13.470822370005259,158.283478120076,-0.007377452560452992,-2100,9,245.0,257.0,70.0
-2100-09-03T06:02:42.325,954295.5227120909,0.03683264779859953,80.61945809001901,213.6384496299602,-13.81442302429098,159.29156450854612,-0.007447799985985613,-2100,9,246.0,258.0,71.0
-2100-09-04T06:03:03.968,954296.5229625918,-0.0332298217203649,81.0239122169896,214.61672951079353,-14.154231040814969,160.2998594185819,-0.007517167693758951,-2100,9,247.0,259.0,72.0
-2100-09-05T06:03:47.255,954297.5234635939,-0.024762182020535203,81.47445215123591,215.59859129606647,-14.490297262865592,161.3088529468217,-0.007587471170876832,-2100,9,248.0,260.0,73.0
-2100-09-06T06:04:30.541,954298.5239645959,-0.015804863433471796,81.92758458614612,216.5838258962824,-14.82241752225344,162.31827768787562,-0.007660541828381975,-2100,9,249.0,261.0,74.0
-2100-09-07T06:05:13.828,954299.5244655978,-0.0063824556595773975,82.38317473382907,217.57246882466535,-15.150474169916423,163.3281192479652,-0.0077380901968871155,-2100,9,250.0,262.0,75.0
-2100-09-08T06:05:57.114,954300.5249665999,0.0034745095562546176,82.84108571650896,218.56455646371126,-15.474350651671896,164.33836505576284,-0.00782154900914588,-2100,9,251.0,263.0,76.0
-2100-09-09T06:06:40.401,954301.5254676018,0.013728561486581707,83.3011788665372,219.5601269112462,-15.793931590649834,165.34900646878475,-0.007911905003819338,-2100,9,252.0,264.0,77.0
-2100-09-10T06:07:23.687,954302.5259686039,0.024334484479377153,83.76331424576802,220.55922052973298,-16.109102742930286,166.36004142218206,-0.008009529672723803,-2100,9,253.0,265.0,78.0
-2100-09-11T06:08:06.974,954303.5264696059,0.035239206186964724,84.2273512326057,221.56187981038124,-16.419750766729493,167.37147661367405,-0.008114055760190518,-2100,9,254.0,266.0,79.0
-2100-09-12T06:08:28.617,954304.5267201068,-0.03235955413343729,84.64978426994729,222.56789585806172,-16.725686765397896,168.38307433140224,-0.00822431963088867,-2100,9,255.0,267.0,80.0
-2100-09-13T06:09:11.904,954305.5272211089,-0.021098686869588542,85.11720200565193,223.57781500432412,-17.02695105149883,169.39536322276967,-0.008338564378040118,-2100,9,256.0,268.0,81.0
-2100-09-14T06:09:55.190,954306.5277221109,-0.009724002293856386,85.58609652773286,224.5914245323255,-17.323352864541587,170.40811323445868,-0.008454473625061746,-2100,9,257.0,269.0,82.0
-2100-09-15T06:10:38.477,954307.5282231129,0.0017000987656926644,86.05632423381655,225.6087570049763,-17.614777683596632,171.42134363933945,-0.008569543005943722,-2100,9,258.0,270.0,83.0
-2100-09-16T06:11:21.764,954308.5287241149,0.013112448102078868,86.52774013154342,226.62983691063133,-17.901109943505297,172.43506636522278,-0.008681312626688698,-2100,9,259.0,271.0,84.0
-2100-09-17T06:12:05.050,954309.529225117,0.024455817224143032,87.00019814623829,227.65467973936026,-18.182233216333145,173.44928517026509,-0.008787568325251393,-2100,9,260.0,272.0,85.0
-2100-09-18T06:12:48.337,954310.5297261189,0.0356767484920438,87.47355159973328,228.68329190039157,-18.458030563045778,174.46399670204522,-0.00888645783928787,-2100,9,261.0,273.0,86.0
-2100-09-19T06:13:09.980,954311.5299766199,-0.03230728157949125,87.90428635726761,229.71541219135773,-18.728317940293632,175.47893805356927,-0.00897650648953378,-2100,9,262.0,274.0,87.0
-2100-09-20T06:13:53.267,954312.530477622,-0.021500315747989655,88.3789904406715,230.75154724826564,-18.993113982106625,176.49460529155934,-0.009056691188708502,-2100,9,263.0,275.0,88.0
-2100-09-21T06:14:36.553,954313.5309786239,-0.010953767757480436,88.85414970368875,231.7914211486024,-19.252234135869625,177.5107295967918,-0.009126272420188831,-2100,9,264.0,276.0,89.0
-2100-09-22T06:15:19.840,954314.531479626,-0.0007112952300136054,89.32961800422909,232.8350087520402,-19.505563093281808,178.52729464793248,-0.009184859164980207,-2100,9,265.0,277.0,90.0
-2100-09-23T06:16:03.126,954315.5319806279,0.009185086775374295,89.80524954166688,233.88227789480507,-19.752986652050094,179.54428298310347,-0.009232369698958735,-2100,9,266.0,278.0,91.0
-2100-09-24T06:16:46.413,954316.53248163,0.01869492984579695,90.28089889062407,234.9331894853368,-19.9943919307915,180.56167631840557,-0.009269025365021678,-2100,9,267.0,279.0,92.0
-2100-09-25T06:17:29.699,954317.5329826319,0.02777933353621474,90.7564210464448,235.9876975346523,-20.229667568042156,181.57945578202265,-0.009295346958673099,-2100,9,268.0,280.0,93.0
-2100-09-26T06:18:12.986,954318.5334836339,0.03640095673490516,91.23167147718958,237.04574917422786,-20.458703914280264,182.59760209158762,-0.009312148763253099,-2100,9,269.0,281.0,94.0
-2100-09-27T06:18:34.629,954319.533734135,-0.034525131581916065,91.66313802928155,238.1070185246178,-20.68133827768618,183.61584062148123,-0.009320526375405515,-2100,9,270.0,282.0,95.0
-2100-09-28T06:19:17.916,954320.5342351369,-0.026912950015044193,92.13741301718225,239.1719708872605,-20.89757657071684,184.63466150233685,-0.009321844004582405,-2100,9,271.0,283.0,96.0
-2100-09-29T06:20:01.202,954321.534736139,-0.01986132270901024,92.61098527973714,240.24026833640417,-21.10725894362806,185.65378939578812,-0.009317691182559457,-2100,9,272.0,284.0,97.0
-2100-09-30T06:20:44.489,954322.535237141,-0.013402052030506713,93.08371167455316,241.31183243756684,-21.310284632987834,186.67320310913843,-0.009309844622821558,-2100,9,273.0,285.0,98.0
-2100-10-01T06:21:27.776,954323.5357381429,-0.007565878088619946,93.55544888682181,242.38657945173435,-21.506555591413505,187.6928802611785,-0.009300197946765204,-2100,10,274.0,286.0,99.0
-2100-10-02T06:22:11.062,954324.536239145,-0.0023827208849358777,94.02605313161186,243.46442099966572,-21.695976651445054,188.71279707513153,-0.009290678390407946,-2100,10,275.0,287.0,100.0
-2100-10-03T06:22:54.349,954325.5367401469,0.0021179395815759637,94.495379893653,244.54526482975618,-21.878455666986852,189.73292855434514,-0.009283152681996566,-2100,10,276.0,288.0,101.0
-2100-10-04T06:23:37.635,954326.537241149,0.005906522814687557,94.96328375642317,245.6290156736465,-22.053903628131756,190.7532491948295,-0.009279325560708953,-2100,10,277.0,289.0,102.0
-2100-10-05T06:24:20.922,954327.537742151,0.008952637436963454,95.42961835261123,246.715576182771,-22.222234743152026,191.77373431049966,-0.009280630226035008,-2100,10,278.0,290.0,103.0
-2100-10-06T06:25:04.208,954328.538243153,0.011224220264408323,95.8942364601971,247.80484794098675,-22.383366481094946,192.794361960871,-0.009288108987093842,-2100,10,279.0,291.0,104.0
-2100-10-07T06:25:47.495,954329.538744155,0.012686602699460587,96.35699025162081,248.8967324980056,-22.537219568652887,193.81511530491846,-0.009302289154036662,-2100,10,280.0,292.0,105.0
-2100-10-08T06:26:30.782,954330.539245157,0.013301676527566288,96.81773167007334,249.99113229355677,-22.68371794200842,194.83598494909288,-0.009323072754094369,-2100,10,281.0,293.0,106.0
-2100-10-09T06:27:14.068,954331.539746159,0.013027479785792405,97.27631284116781,251.08795120293797,-22.822788657209255,195.85697050291571,-0.009349671281334102,-2100,10,282.0,294.0,107.0
-2100-10-10T06:27:57.355,954332.5402471609,0.01181857261695039,97.73258636950115,252.1870944123725,-22.9543617769252,196.8780804427231,-0.009380618344834663,-2100,10,283.0,295.0,108.0
-2100-10-11T06:28:40.641,954333.540748163,0.00962740901785657,98.18640537087158,253.28846743596574,-23.078370264522597,197.89932978511757,-0.009413878318393647,-2100,10,284.0,296.0,109.0
-2100-10-12T06:29:23.928,954334.541249165,0.006406553086423295,98.63762324181208,254.39197436087665,-23.194749927959677,198.92073604588407,-0.009447041756655087,-2100,10,285.0,297.0,110.0
-2100-10-13T06:30:07.214,954335.541750167,0.002111197849598363,99.08609335383753,255.49751570831916,-23.303439451959026,199.94231488194347,-0.00947757033387502,-2100,10,286.0,298.0,111.0
-2100-10-14T06:30:50.501,954336.542251169,-0.0032986292399967655,99.53166894276879,256.60498643478525,-23.404380531860042,200.96407691051238,-0.009503038736470697,-2100,10,287.0,299.0,112.0
-2100-10-15T06:31:33.788,954337.542752171,-0.009856616544102782,99.97420332203914,257.71427454388163,-23.497518092969745,201.98602644640496,-0.009521325413484822,-2100,10,288.0,300.0,113.0
-2100-10-16T06:32:17.074,954338.543253173,-0.01758953929315433,100.41355035060572,258.82526051419416,-23.582800554209147,203.00816189762523,-0.009530725409188336,-2100,10,289.0,301.0,114.0
-2100-10-17T06:33:00.361,954339.5437541751,-0.026517261104943967,100.84956496184277,259.9378174519404,-23.660180090625502,204.03047701992256,-0.009529985890932178,-2100,10,290.0,302.0,115.0
-2100-10-18T06:33:43.647,954340.544255177,-0.036653073596566846,101.28210359838411,261.05181170264143,-23.729612865228905,205.05296228704557,-0.009518286269683726,-2100,10,291.0,303.0,116.0
-2100-10-19T06:34:48.577,954341.5450066801,0.029421924674837143,101.75437850074167,262.16738303442753,-23.791073604389986,206.07586204122347,-0.009495185577165343,-2100,10,292.0,304.0,117.0
-2100-10-20T06:35:31.864,954342.545507682,0.016732410492351534,102.17953714544068,263.28382809431264,-23.84449622141994,207.09865097183226,-0.009460602598800527,-2100,10,293.0,305.0,118.0
-2100-10-21T06:36:15.150,954343.5460086841,0.002827135842325249,102.60079981564184,264.40127654641543,-23.889866279178232,208.12157078199675,-0.009414748201023376,-2100,10,294.0,306.0,119.0
-2100-10-22T06:36:58.437,954344.546509686,-0.012284466504509506,103.01803084839295,265.51957487681284,-23.92715757276896,209.14460623999798,-0.009358127531560855,-2100,10,295.0,307.0,120.0
-2100-10-23T06:37:41.723,954345.547010688,-0.02858776959406707,103.43109684571432,266.63856583419647,-23.95634863739125,210.16774127730775,-0.0092915280613459,-2100,10,296.0,308.0,121.0
-2100-10-24T06:38:46.653,954346.547762191,0.030710797195363557,103.88321591496504,267.7583690585856,-23.97742712122653,211.19121517239913,-0.009215995555686354,-2100,10,297.0,309.0,122.0
