local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1700-05-28T05:20:08.417,1100294.4931529725,0.021137977824187897,65.59896563820288,116.81270931033673,21.628909966593657,63.517630723284555,0.006264370827529957,-1700,5,148.0,160.0,339.0
-1700-05-29T05:19:46.774,1100295.4929024717,0.026887181667791835,65.39034110276741,117.82019938912654,21.451763943057834,64.47139730505934,0.006170311720040497,-1700,5,149.0,161.0,340.0
-1700-05-30T05:19:25.130,1100296.4926519706,0.027690187716806963,65.18565478693944,118.82537958099745,21.268562200487526,65.42531992482971,0.006066894110501171,-1700,5,150.0,162.0,341.0
-1700-05-31T05:19:03.487,1100297.4924014695,0.023547174022653675,64.98498291937584,119.8282063899443,21.079371845192735,66.379411207066,0.005954983590254082,-1700,5,151.0,163.0,342.0
-1700-06-01T05:18:41.844,1100298.4921509686,0.014459762070593293,64.78839920772117,120.82864235035872,20.884261265147114,67.33368711746823,0.005835682783987821,-1700,6,152.0,164.0,343.0
-1700-06-02T05:18:20.200,1100299.4919004675,0.0004311313801512362,64.5959751408759,121.82665564896011,20.683300009957645,68.28816604742651,0.005710275278846776,-1700,6,153.0,165.0,344.0
-1700-06-03T05:17:58.557,1100300.4916499667,-0.018533925676089278,64.40778019408921,122.82221987471853,20.476558669277846,69.24286813357307,0.005580179824510159,-1700,6,154.0,166.0,345.0
-1700-06-04T05:17:58.557,1100301.4916499667,0.028843656363681355,64.26712056895276,123.81556239247753,20.264054802195165,70.19805400519412,0.005446875405112971,-1700,6,155.0,167.0,346.0
-1700-06-05T05:17:36.914,1100302.4913994656,-8.27628345586944e-05,64.08760347917593,124.80616952657606,20.04596716918692,71.1532670732718,0.005311996493428323,-1700,6,156.0,168.0,347.0
-1700-06-06T05:17:15.271,1100303.4911489645,-0.033919644017767994,63.912516505418836,125.79427944473407,19.82231618814662,72.10876856968324,0.005177093326716033,-1700,6,157.0,169.0,348.0
-1700-06-07T05:17:15.271,1100304.4911489645,-0.0016786535900754752,63.785183341876234,126.7801326331397,19.593117259027544,73.06481940905688,0.005043690267584815,-1700,6,158.0,170.0,349.0
-1700-06-08T05:17:15.271,1100305.4911489645,0.025496436649510686,63.662418461436125,127.7634795261605,19.3584997654256,74.0212004597224,0.004913304555856384,-1700,6,159.0,171.0,350.0
-1700-06-09T05:16:53.627,1100306.4908984636,-0.023199965582421975,63.50106072555218,128.74407710948026,19.118598968327706,74.97769082451471,0.004787315622580676,-1700,6,160.0,172.0,351.0
-1700-06-10T05:16:53.627,1100307.4908984636,-0.006019495697686979,63.38765677141174,129.7224226381731,18.873369564523056,75.93478731253308,0.004666806020950762,-1700,6,161.0,173.0,352.0
-1700-06-11T05:16:53.627,1100308.4908984636,0.0061621669996432355,63.279034072365896,130.69827876417236,18.622946417520808,76.89226698869427,0.004552681555736326,-1700,6,162.0,174.0,353.0
-1700-06-12T05:16:53.627,1100309.4908984636,0.013372445389050544,63.17526615300753,131.67165622654338,18.367405522440876,77.85014646831016,0.004445478704930706,-1700,6,163.0,175.0,354.0
-1700-06-13T05:16:53.627,1100310.4908984636,0.01564164530318646,63.07642749428699,132.6425670228831,18.106823592881103,78.80844296068649,0.004345341083299013,-1700,6,164.0,176.0,355.0
-1700-06-14T05:16:53.627,1100311.4908984636,0.013003794729272787,62.98259339726774,133.61102356362667,17.841278250296952,79.7671745168976,0.004251974498559987,-1700,6,165.0,177.0,356.0
-1700-06-15T05:16:53.627,1100312.4908984636,0.005497708494323396,62.893839756428946,134.5770378146233,17.570848257515767,80.72635953744293,0.004164615565657873,-1700,6,166.0,178.0,357.0
-1700-06-16T05:16:53.627,1100313.4908984636,-0.006831826874741671,62.81024282718996,135.54062048465624,17.29561378850755,81.68601532960274,0.004082022472795696,-1700,6,167.0,179.0,358.0
-1700-06-17T05:16:53.627,1100314.4908984636,-0.023932938608122616,62.73187908660768,136.50178035850536,17.015656718145774,82.6461557253056,0.004002503254584255,-1700,6,168.0,180.0,359.0
-1700-06-18T05:17:15.271,1100315.4911489645,0.024543881238013834,62.70208347131769,137.4607638206285,16.730989023185682,83.60702888867903,0.003923978601140068,-1700,6,169.0,181.0,360.0
-1700-06-19T05:17:15.271,1100316.4911489645,-0.0019575898589822126,62.634434816251314,138.4170949930204,16.44183928934149,84.56815216866113,0.0038442050284061297,-1700,6,170.0,182.0,361.0
-1700-06-20T05:17:15.271,1100317.4911489645,-0.03302573109046685,62.5722537071276,139.37101761365346,16.148224934225805,85.52975514072735,0.003760855096111259,-1700,6,171.0,183.0,362.0
-1700-06-21T05:17:36.914,1100318.4913994656,0.0016142341819718488,62.558894833814726,140.3227733476086,15.850160843517699,86.49205994760689,0.003671792142876226,-1700,6,172.0,184.0,363.0
-1700-06-22T05:17:58.557,1100319.4916499667,0.031809316191727756,62.55116750889614,141.27212878287168,15.54781169675617,87.45480289218105,0.0035753153723470437,-1700,6,173.0,185.0,364.0
-1700-06-23T05:17:58.557,1100320.4916499667,-0.012533827505167731,62.5059112347336,142.2188569982058,15.241347499714772,88.41772068141151,0.00347026417026946,-1700,6,174.0,186.0,365.0
-1700-06-24T05:18:20.200,1100321.4919004675,0.009050947259876966,62.509706680037425,143.16344773929188,14.930707938397601,89.38127843701355,0.003355986943165382,-1700,6,175.0,187.0,366.0
-1700-06-25T05:18:41.844,1100322.4921509686,0.026466664571563766,62.51937017075666,144.10568524666715,14.616062614340834,90.34522438089785,0.0032324740469495765,-1700,6,176.0,188.0,1.0
-1700-06-26T05:18:41.844,1100323.4921509686,-0.030370071095000464,62.49171195711251,145.04536249986845,14.297584968515597,91.3093131280384,0.003100207307675489,-1700,6,177.0,189.0,2.0
-1700-06-27T05:19:03.487,1100324.4924014695,-0.021031374057025314,62.513321104621525,145.9829844233659,13.975208274317493,92.27402960423983,0.002959944345298406,-1700,6,178.0,190.0,3.0
-1700-06-28T05:19:25.130,1100325.4926519706,-0.015592904380112292,62.54099025307615,146.9183550376053,13.649104279467778,93.23913862461463,0.002812815777277191,-1700,6,179.0,191.0,4.0
-1700-06-29T05:19:46.774,1100326.4929024717,-0.013964636441369754,62.57477404273415,147.8515190573687,13.319365019887256,94.2046495741024,0.002660112445228663,-1700,6,180.0,192.0,5.0
-1700-06-30T05:20:08.417,1100327.4931529725,-0.016056767927830784,62.61472246173067,148.7825257663112,12.98608209872284,95.17057402491524,0.0025032571466612726,-1700,6,181.0,193.0,6.0
-1700-07-01T05:20:30.060,1100328.4934034736,-0.02177971747056581,62.660881063003266,149.71142869551116,12.649346659646374,96.13692509442188,0.0023437604968345968,-1700,7,182.0,194.0,7.0
-1700-07-02T05:20:51.703,1100329.4936539747,-0.031044192858662223,62.71329110684061,150.63828543079254,12.309249333316872,97.10371698122073,0.002183185363626042,-1700,7,183.0,195.0,8.0
-1700-07-03T05:21:34.990,1100330.4941549767,0.026584915902031155,62.81526887823029,151.56338889759192,11.965793762869563,98.07120685830611,0.0020230737466186205,-1700,7,184.0,196.0,9.0
-1700-07-04T05:21:56.633,1100331.4944054775,0.010543567785824416,62.88030068061333,152.48634132838825,11.619241300784278,99.03892542234294,0.001865071235088132,-1700,7,185.0,197.0,10.0
-1700-07-05T05:22:18.277,1100332.4946559786,-0.008770824232980989,62.95168525901792,153.40744392018343,11.269594923498033,100.00712992451813,0.0017106426569147163,-1700,7,186.0,198.0,11.0
-1700-07-06T05:22:39.920,1100333.4949064797,-0.03127194051387187,63.02944834308338,154.32676970582068,10.9169423456331,100.97583508973605,0.0015611779587106664,-1700,7,187.0,199.0,12.0
-1700-07-07T05:23:23.206,1100334.4954074817,0.013682662937328553,63.15690648790282,155.24462470476655,10.561281017865317,101.94529814781681,0.0014178482007224432,-1700,7,188.0,200.0,13.0
-1700-07-08T05:23:44.850,1100335.4956579825,-0.014882624487208037,63.247512399245046,156.16062859019763,10.20287513050439,102.91504830747532,0.0012816683169214584,-1700,7,189.0,201.0,14.0
-1700-07-09T05:24:28.136,1100336.4961589847,0.02431952627610647,63.387851394862466,157.07532160543397,9.841630672469483,103.88558713326158,0.0011531694806370986,-1700,7,190.0,202.0,15.0
-1700-07-10T05:24:49.780,1100337.4964094856,-0.009965277484886062,63.49138331390776,157.98832833968035,9.477813667816669,104.85644659439468,0.001032601285331268,-1700,7,191.0,203.0,16.0
-1700-07-11T05:25:33.066,1100338.4969104875,0.0238406326526601,63.64468722359336,158.90018894877764,9.111327054227376,105.82813349615444,0.0009196273665462072,-1700,7,192.0,204.0,17.0
-1700-07-12T05:25:54.709,1100339.4971609886,-0.01582239563042325,63.76121578109838,159.8105288226655,8.742439904633923,106.80018368954534,0.000813551119930157,-1700,7,193.0,205.0,18.0
-1700-07-13T05:26:37.996,1100340.4976619906,0.012947662657854048,63.92755427271299,160.71988419826516,8.371053888596396,107.77310654521803,0.0007131072560143458,-1700,7,194.0,206.0,19.0
-1700-07-14T05:26:59.639,1100341.4979124917,-0.03173806670326725,64.05713362477064,161.6278774012721,7.9974426653631685,108.74643468314673,0.0006167302372172254,-1700,7,195.0,207.0,20.0
-1700-07-15T05:27:42.926,1100342.4984134936,-0.0076196120064404215,64.23655635485092,162.5350377962507,7.621508485682381,109.72066976950838,0.0005224412403105924,-1700,7,196.0,208.0,21.0
-1700-07-16T05:28:26.212,1100343.4989144956,0.014384191218884682,64.42252697567267,163.44120898671557,7.243436012119912,110.69557410626557,0.00042814374113536176,-1700,7,197.0,209.0,22.0
-1700-07-17T05:29:09.499,1100344.4994154978,0.03438711055277691,64.61505099545025,164.34645869463452,6.863318805860615,111.67114417455134,0.00033167951709141654,-1700,7,198.0,210.0,23.0
-1700-07-18T05:29:31.142,1100345.4996659986,-0.019047798048810655,64.77084311467553,165.2506253369184,6.481348534872657,112.64712281051662,0.00023104904049922164,-1700,7,199.0,211.0,24.0
-1700-07-19T05:30:14.429,1100346.5001670006,-0.0028102543679564018,64.97648870438411,166.1542244266599,6.097431677880402,113.6239791697496,0.0001244764737854985,-1700,7,200.0,212.0,25.0
-1700-07-20T05:30:57.715,1100347.5006680028,0.011783640103373341,65.18868879211323,167.05709117261824,5.711763163344284,114.60144557762993,1.0699076860768728e-05,-1700,7,201.0,213.0,26.0
-1700-07-21T05:31:41.002,1100348.5011690047,0.02485481965518101,65.40743871630613,167.95928778449522,5.324443689124184,115.57949879540196,-0.00011104381315550254,-1700,7,202.0,214.0,27.0
-1700-07-22T05:32:02.645,1100349.5014195056,-0.03550523581810206,65.5894254184595,168.8606525351553,4.93567214000325,116.55787363787682,-0.00024092780703498581,-1700,7,203.0,215.0,28.0
-1700-07-23T05:32:45.932,1100350.5019205078,-0.02525821209527701,65.82124897057767,169.7617035269597,4.545355237075051,117.53704493015368,-0.0003787119218709597,-1700,7,204.0,216.0,29.0
-1700-07-24T05:33:29.218,1100351.5024215097,-0.01619126498540807,66.05958142765174,170.6622848728477,4.153691368363506,118.51675771932965,-0.000523624347028933,-1700,7,205.0,217.0,30.0
-1700-07-25T05:34:12.505,1100352.5029225117,-0.008197262559198316,66.30439883169616,171.56246995018972,3.7607812556262905,119.49700661355578,-0.0006745927554053259,-1700,7,206.0,218.0,31.0
-1700-07-26T05:34:55.792,1100353.5034235136,-0.0011733456259608943,66.55567165044923,172.46233547642888,3.366725021941839,120.47778980060966,-0.0008303136361698287,-1700,7,207.0,219.0,32.0
-1700-07-27T05:35:39.078,1100354.5039245158,0.004979128995695704,66.81336497167871,173.36196123943463,2.9716221778704135,121.45910802435016,-0.0009893368982907445,-1700,7,208.0,220.0,33.0
-1700-07-28T05:36:22.365,1100355.5044255177,0.010354665094936367,67.07743878520992,174.26142979626664,2.5755716520166136,122.44096377281888,-0.0011501292744219606,-1700,7,209.0,221.0,34.0
-1700-07-29T05:37:05.651,1100356.5049265197,0.015043664766745339,67.34784826268127,175.16082623189376,2.178671822192428,123.42336071702267,-0.0013111193159977442,-1700,7,210.0,222.0,35.0
-1700-07-30T05:37:48.938,1100357.5054275217,0.01913240996369129,67.62454399796232,176.06023801861423,1.7810205209015015,124.40630333598726,-0.0014707306077942773,-1700,7,211.0,223.0,36.0
-1700-07-31T05:38:32.224,1100358.5059285236,0.02270294866901504,67.90747219794018,176.95975499650436,1.3827149970091763,125.38979665895546,-0.001627410644661081,-1700,7,212.0,224.0,37.0
-1700-08-01T05:39:15.511,1100359.5064295258,0.02583287791466007,68.19657486062083,177.8594694559163,0.9838518334478051,126.37384607621698,-0.001779662580045371,-1700,8,213.0,225.0,38.0
-1700-08-02T05:39:58.798,1100360.5069305277,0.028595015284475948,68.49179000574294,178.75947628683625,0.5845268287560434,127.35845725322642,-0.0019260868484674493,-1700,8,214.0,226.0,39.0
-1700-08-03T05:40:42.084,1100361.5074315297,0.031056991388423827,68.7930520480212,179.65987311553488,0.18483487143552957,128.34363626367025,-0.0020654387280212593,-1700,8,215.0,227.0,40.0
-1700-08-04T05:41:25.371,1100362.5079325316,0.03328082178285453,69.10029237461677,180.56076033114914,-0.21513015200631977,129.32939014557593,-0.0021967045249113755,-1700,8,216.0,228.0,41.0
-1700-08-05T05:42:08.657,1100363.5084335338,0.03532258687906556,69.41344009683694,181.46224087779515,-0.615275355292622,130.31572801448613,-0.002319192357820217,-1700,8,217.0,229.0,42.0
-1700-08-06T05:42:30.301,1100364.5086840347,-0.03694271236925617,69.68909445960892,182.36419374503066,-1.0154084925852083,131.30241539798817,-0.0024325976509101195,-1700,8,218.0,230.0,43.0
-1700-08-07T05:43:13.587,1100365.5091850366,-0.03527439611882397,70.0138380387751,183.26717677673676,-1.4156384859363873,132.2899640372395,-0.00253718954242841,-1700,8,219.0,231.0,44.0
-1700-08-08T05:43:56.874,1100366.5096860388,-0.03365325784347386,70.3442685251439,184.17107022227603,-1.8157736335257337,133.2781492499175,-0.0026336770688128413,-1700,8,220.0,232.0,45.0
-1700-08-09T05:44:40.160,1100367.5101870408,-0.032041300486684396,70.68030975681447,185.07597872886626,-2.2157218222121515,134.26699623911298,-0.002723307678013327,-1700,8,221.0,233.0,46.0
-1700-08-10T05:45:23.447,1100368.5106880427,-0.03040110502848638,71.02188324748964,185.98200427254872,-2.615389670020541,135.25652944978407,-0.0028077626603705713,-1700,8,222.0,234.0,47.0
-1700-08-11T05:46:06.733,1100369.5111890447,-0.02869414530531938,71.36890764542822,186.88924512070182,-3.0146819342934177,136.24676847445303,-0.0028890335018851845,-1700,8,223.0,235.0,48.0
-1700-08-12T05:46:50.020,1100370.5116900469,-0.026879733730694317,71.72129857573907,187.7977951470493,-3.41350105553053,137.2377248522756,-0.002969267813285191,-1700,8,224.0,236.0,49.0
-1700-08-13T05:47:33.307,1100371.5121910488,-0.024914683633514022,72.07896884714859,188.70774351549852,-3.8117468669768977,138.2294005667018,-0.0030506057521799117,-1700,8,225.0,237.0,50.0
-1700-08-14T05:48:16.593,1100372.5126920508,-0.02275357480886838,72.44182886403742,189.6191747076987,-4.209316476880571,139.2217883156999,-0.0031350248293112747,-1700,8,226.0,238.0,51.0
-1700-08-15T05:48:59.880,1100373.5131930527,-0.02034943630478102,72.8097870592052,190.5321688287051,-4.60610430542361,140.21487312783967,-0.0032242054818638357,-1700,8,227.0,239.0,52.0
-1700-08-16T05:49:43.166,1100374.5136940547,-0.017654711343175946,73.18275020508172,191.44680215590745,-5.002002266113705,141.20863477835528,-0.003319425304356434,-1700,8,228.0,240.0,53.0
-1700-08-17T05:50:26.453,1100375.5141950569,-0.014622379917554988,73.56062352936169,192.36314787280642,-5.396900068298028,142.20305045529824,-0.0034214877426568236,-1700,8,229.0,241.0,54.0
-1700-08-18T05:51:09.739,1100376.5146960588,-0.011207143854390105,73.94331061651079,193.2812769349712,-5.790685618765976,143.19809722122972,-0.003530690098615265,-1700,8,230.0,242.0,55.0
-1700-08-19T05:51:53.026,1100377.5151970608,-0.0073665373179756955,74.33071313650032,194.20125896252566,-6.1832454754196755,144.19375388484931,-0.0036468333360802265,-1700,8,231.0,243.0,56.0
-1700-08-20T05:52:36.313,1100378.5156980627,-0.00306186408946168,74.7227304793974,195.12316306218338,-6.574465305536708,145.19000208188152,-0.0037692710461472174,-1700,8,232.0,244.0,57.0
-1700-08-21T05:53:19.599,1100379.516199065,0.0017411144178859771,75.11925940157207,196.04705847729187,-6.964230293779136,146.1868265644714,-0.0038969881709727326,-1700,8,233.0,245.0,58.0
-1700-08-22T05:54:02.886,1100380.5167000669,0.007071737500348416,75.52019376708876,196.97301501698433,-7.352425463911715,147.18421490620162,-0.004028694800629936,-1700,8,234.0,246.0,59.0
-1700-08-23T05:54:46.172,1100381.5172010688,0.012954229171293137,75.92542443517696,197.90110325759633,-7.738935896516156,148.18215690289654,-0.004162919380129794,-1700,8,235.0,247.0,60.0
-1700-08-24T05:55:29.459,1100382.5177020708,0.01940765332885126,76.3348392926183,198.83139455775694,-8.123646850255247,149.180643921824,-0.004298089540116606,-1700,8,236.0,248.0,61.0
-1700-08-25T05:56:12.745,1100383.5182030727,0.026445989784023852,76.74832339685199,199.76396094833137,-8.506443809463743,150.1796683482244,-0.004432595374231948,-1700,8,237.0,249.0,62.0
-1700-08-26T05:56:56.032,1100384.518704075,0.03407827190704812,77.16575917846895,200.69887498161248,-8.88721249611212,151.17922318990088,-0.0045648361392712266,-1700,8,238.0,250.0,63.0
-1700-08-27T05:57:17.675,1100385.5189545758,-0.03491967890828486,77.5436735434121,201.635974615159,-9.265744359403488,152.17905136755525,-0.004693223435143291,-1700,8,239.0,251.0,64.0
-1700-08-28T05:58:00.962,1100386.5194555777,-0.026215951646775305,77.96865200554348,202.5758025248157,-9.64211527896071,153.1796473058742,-0.004816337599202263,-1700,8,240.0,252.0,65.0
-1700-08-29T05:58:44.248,1100387.51995658,-0.016916751939364122,78.39721559706945,203.51819810926696,-10.01611681550317,154.18075456551358,-0.004932763506380987,-1700,8,241.0,253.0,66.0
-1700-08-30T05:59:27.535,1100388.5204575818,-0.007032438107177713,78.82923799234275,204.4632358195628,-10.387636115090435,155.18236747455566,-0.005041258241012645,-1700,8,242.0,254.0,67.0
-1700-08-31T06:00:10.822,1100389.5209585838,0.003421096471111748,79.26459112584395,205.4109910930716,-10.756561024598751,156.18448130341392,-0.0051407728417586125,-1700,8,243.0,255.0,68.0
-1700-09-01T06:00:54.108,1100390.5214595858,0.014421864441162741,79.70314559832121,206.36154068991985,-11.122780300596933,157.18709331383963,-0.005230529306416758,-1700,9,244.0,256.0,69.0
-1700-09-02T06:01:37.395,1100391.521960588,0.025941210140257135,80.1447713163937,207.31496291835646,-11.48618378478787,158.19020449189404,-0.005310117875368295,-1700,9,245.0,257.0,70.0
-1700-09-03T06:02:20.681,1100392.52246159,0.03794346620886667,80.58933827658929,208.27133755723213,-11.84666246046861,159.19382171860659,-0.005379599755998723,-1700,9,246.0,258.0,71.0
-1700-09-04T06:02:42.325,1100393.5227120908,-0.0277279159066778,80.99335883099845,209.2305046837829,-12.20401919118834,160.1977079725691,-0.005439574445605221,-1700,9,247.0,259.0,72.0
-1700-09-05T06:03:25.611,1100394.523213093,-0.014987379122968972,81.44342306951282,210.19302511855835,-12.558325533570729,161.20238786126305,-0.005491265476346952,-1700,9,248.0,260.0,73.0
-1700-09-06T06:04:08.898,1100395.523714095,-0.0019013481581564358,81.89604235184132,211.1587375164014,-12.909384069764284,162.20763601240557,-0.005536382054484222,-1700,9,249.0,261.0,74.0
-1700-09-07T06:04:52.184,1100396.5242150968,0.011478333408416601,82.35108746013546,212.127716539122,-13.25708640737303,163.2134771733632,-0.005577051217435902,-1700,9,250.0,262.0,75.0
-1700-09-08T06:05:35.471,1100397.5247160988,0.025101690269233985,82.80842728609528,213.100031282437,-13.601322568683766,164.21992939418604,-0.005615609632419274,-1700,9,251.0,263.0,76.0
-1700-09-09T06:06:18.758,1100398.525217101,0.03892218935105039,83.26792844140569,214.07574399497136,-13.941980451165323,165.22700073116994,-0.00565438690456238,-1700,9,252.0,264.0,77.0
-1700-09-10T06:06:40.401,1100399.5254676018,-0.025711209725862882,83.68609313700834,215.05466381554382,-14.278861666037699,166.23443652286693,-0.0056954948830594005,-1700,9,253.0,265.0,78.0
-1700-09-11T06:07:23.687,1100400.5259686038,-0.01168809190933559,84.14951050599217,216.03732815652333,-14.612018090602652,167.24273055475848,-0.005740716850156557,-1700,9,254.0,266.0,79.0
-1700-09-12T06:08:06.974,1100401.526469606,0.0024196466261911954,84.61467878245587,217.02353202799767,-14.941245816253602,168.25161389342267,-0.005791352747504718,-1700,9,255.0,267.0,80.0
-1700-09-13T06:08:50.261,1100402.526970608,0.01657839333184861,85.08145968020123,218.0133082485478,-15.26642389689498,169.26106644015445,-0.0058482184512487455,-1700,9,256.0,268.0,81.0
-1700-09-14T06:09:33.547,1100403.5274716099,0.030756031151596967,85.54971465881712,219.00668325348818,-15.58742988952837,170.27106665810905,-0.005911633705424651,-1700,9,257.0,269.0,82.0
-1700-09-15T06:09:55.190,1100404.527722111,-0.03397076050596297,85.97593901763035,220.00342757681656,-15.904061503703064,171.28133984289693,-0.00598142746840191,-1700,9,258.0,270.0,83.0
-1700-09-16T06:10:38.477,1100405.528223113,-0.01989177847870899,86.44672645233877,221.00405581830486,-16.2163531232609,172.29237113025243,-0.006057052341154952,-1700,9,259.0,271.0,84.0
-1700-09-17T06:11:21.764,1100406.5287241149,-0.005882626486719003,86.91857043881043,222.00832945985528,-16.52410037871674,173.303887816149,-0.006137539610883427,-1700,9,260.0,272.0,85.0
-1700-09-18T06:12:05.050,1100407.5292251168,0.008024372991214924,87.39133092666714,223.01625494394656,-16.827178826528858,174.3158713128487,-0.006221642712844219,-1700,9,261.0,273.0,86.0
-1700-09-19T06:12:48.337,1100408.529726119,0.021795714492904725,87.86486710453141,224.02783491994265,-17.125464456210228,175.32830398498967,-0.0063079040478793685,-1700,9,262.0,274.0,87.0
-1700-09-20T06:13:31.623,1100409.530227121,0.03539648139888292,88.33903726167853,225.0430685666411,-17.418833992274134,176.34116881393498,-0.006394737439798747,-1700,9,263.0,275.0,88.0
-1700-09-21T06:13:53.267,1100410.5304776218,-0.030276860077386458,88.77033116394495,226.06169624761225,-17.707093591028624,177.35419530465103,-0.0064804798120878275,-1700,9,264.0,276.0,89.0
-1700-09-22T06:14:36.553,1100411.530978624,-0.017139163401387554,89.24534022371716,227.0842209546897,-17.990266543293654,178.36787413300698,-0.00656353624513739,-1700,9,265.0,277.0,90.0
-1700-09-23T06:15:19.840,1100412.531479626,-0.004280475389890213,89.72055196760064,228.11037771631396,-18.268160232313647,179.38193478448886,-0.006642297416600159,-1700,9,266.0,278.0,91.0
-1700-09-24T06:16:03.126,1100413.531980628,0.008258451610146723,90.19582091342998,229.1401530866034,-18.54065632094118,180.39636020760804,-0.006715264221380742,-1700,9,267.0,279.0,92.0
-1700-09-25T06:16:46.413,1100414.5324816299,0.020435645408513097,90.6710008257014,230.17353052138273,-18.807638049637447,181.41113323542132,-0.006781058693244376,-1700,9,268.0,280.0,93.0
-1700-09-26T06:17:29.699,1100415.5329826318,0.03220790376351547,91.14594478679244,231.21049048677517,-19.068990376226356,182.4262367920903,-0.00683845473410426,-1700,9,269.0,281.0,94.0
-1700-09-27T06:17:51.343,1100416.533233133,-0.03552272132017252,91.57713725028967,232.25074974924473,-19.324536876412427,183.44140003905628,-0.006886401815357218,-1700,9,270.0,282.0,95.0
-1700-09-28T06:18:34.629,1100417.5337341349,-0.024674927058607608,92.0511656287179,233.29480476944514,-19.57429451346709,184.4571161723156,-0.0069241176707536874,-1700,9,271.0,283.0,96.0
-1700-09-29T06:19:17.916,1100418.534235137,-0.014366635922467851,92.52451373564267,234.34236915217295,-19.818089853271868,185.47311836092408,-0.006951084667729896,-1700,9,272.0,284.0,97.0
-1700-09-30T06:20:01.202,1100419.534736139,-0.004650026460970682,92.99703316630215,235.3934155285887,-20.055816797050365,186.48939869425905,-0.006967192839961551,-1700,9,273.0,285.0,98.0
-1700-10-01T06:20:44.489,1100420.535237141,0.004418648815663149,93.46857622953618,236.44791608926917,-20.28737208929942,187.50595654085154,-0.006972829477144108,-1700,10,274.0,286.0,99.0
-1700-10-02T06:21:27.776,1100421.535738143,0.012778662504977197,93.93899669829449,237.5058428364873,-20.512655423146093,188.52280063480688,-0.006968961972558247,-1700,10,275.0,287.0,100.0
-1700-10-03T06:22:11.062,1100422.5362391449,0.02036538829474031,94.40815024286157,238.56716713385387,-20.73156932678119,189.53994902798053,-0.00695716088664503,-1700,10,276.0,288.0,101.0
-1700-10-04T06:22:54.349,1100423.536740147,0.027112220584879904,94.87589409854466,239.63185837960555,-20.944018797454365,190.55742560536902,-0.006939530518215634,-1700,10,277.0,289.0,102.0
-1700-10-05T06:23:37.635,1100424.537241149,0.03295359129874814,95.34208591287826,240.69988190747753,-21.149910737859646,191.57525374216402,-0.006918538954796256,-1700,10,278.0,290.0,103.0
-1700-10-06T06:24:20.922,1100425.537742151,0.037828171280677954,95.80658234734842,241.77119656282645,-21.349153341789812,192.59344987997835,-0.0068967729967479826,-1700,10,279.0,291.0,104.0
-1700-10-07T06:24:42.565,1100426.537992652,-0.03693126597412663,96.22587292659283,242.84548310846006,-21.54160825885209,193.6117649484647,-0.006876675003076708,-1700,10,280.0,292.0,105.0
-1700-10-08T06:25:25.852,1100427.538493654,-0.034074719981502105,96.6865413958288,243.92321982346593,-21.727281472354438,194.63070488097165,-0.0068602923364317475,-1700,10,281.0,293.0,106.0
-1700-10-09T06:26:09.138,1100428.538994656,-0.03232131858415532,97.14507476157448,245.00406776792863,-21.906034139412746,195.65000319528187,-0.0068491580947227584,-1700,10,282.0,294.0,107.0
-1700-10-10T06:26:52.425,1100429.539495658,-0.0317033917877628,97.60132518645675,246.0879464611792,-22.07777739482631,196.66964411358168,-0.006844212915590345,-1700,10,283.0,295.0,108.0
-1700-10-11T06:27:35.711,1100430.53999666,-0.03224693110772522,98.05514548684799,247.17476597642258,-22.24242373306627,197.68960988855517,-0.006845829420683518,-1700,10,284.0,296.0,109.0
-1700-10-12T06:28:18.998,1100431.540497662,-0.03397229920689465,98.50638952771837,248.26442779425986,-22.39988746738003,198.70988208467165,-0.006853874671910074,-1700,10,285.0,297.0,110.0
-1700-10-13T06:29:02.285,1100432.540998664,-0.03689482083397057,98.95491238245903,249.35682560863268,-22.550085160989713,199.73044209906476,-0.006867786054275742,-1700,10,286.0,298.0,111.0
-1700-10-14T06:30:07.214,1100433.541750167,0.036987950996337685,99.44393066693202,250.45212054480746,-22.692970853080226,200.7515268937568,-0.00688665015315335,-1700,10,287.0,299.0,112.0
-1700-10-15T06:30:50.501,1100434.542251169,0.031540315081401156,99.88657925971512,251.54964450417063,-22.82839517552117,201.77260648509974,-0.006909252339045311,-1700,10,288.0,300.0,113.0
-1700-10-16T06:31:33.788,1100435.542752171,0.024871498226140286,100.32607877833976,252.64954583825357,-22.956320290861644,202.79391731536856,-0.006934175770692941,-1700,10,289.0,301.0,114.0
-1700-10-17T06:32:17.074,1100436.5432531731,0.016982463785976388,100.76228906366424,253.75169390342657,-23.076675249268607,203.81543970815977,-0.006959855600793423,-1700,10,290.0,302.0,115.0
-1700-10-18T06:33:00.361,1100437.543754175,0.007877569310473178,101.19507107249963,254.8559534804648,-23.1893929332207,204.8371531666521,-0.006984653492875372,-1700,10,291.0,303.0,116.0
-1700-10-19T06:33:43.647,1100438.544255177,-0.002435617816561155,101.6242868228022,255.9621853462847,-23.294410281462056,205.85903616897036,-0.007006920577068239,-1700,10,292.0,304.0,117.0
-1700-10-20T06:34:26.934,1100439.544756179,-0.013946475597124286,102.04979934811638,257.0702468373053,-23.39166847897964,206.88106608000203,-0.007025050360619354,-1700,10,293.0,305.0,118.0
