local,jd,alt,az,raJ2000,decJ2000,lon,lat,year,month,daynum,daynum_utryn,daynum_dksyn
-1550-05-28T05:20:08.417,1155081.4931529725,-0.013248493584446781,65.43955925525621,115.35943720007843,21.851693155584876,64.21471320462658,0.005674391059784495,-1550,5,148.0,161.0,340.0
-1550-05-29T05:19:46.774,1155082.4929024717,-0.0103209540422153,65.234664014949,116.36929056938614,21.6835352740632,65.16755472845499,0.005563499180582814,-1550,5,149.0,162.0,341.0
-1550-05-30T05:19:25.130,1155083.4926519706,-0.012340309511953909,65.03371652595064,117.37696405491121,21.509247023376723,66.12061486018648,0.005455258235137451,-1550,5,150.0,163.0,342.0
-1550-05-31T05:19:03.487,1155084.4924014695,-0.019312843815445,64.83678116691519,118.38242403734587,21.32888980535496,67.07391627327732,0.0053510262329641185,-1550,5,151.0,164.0,343.0
-1550-06-01T05:18:41.844,1155085.4921509686,-0.03124328725557674,64.64392240429164,119.38564122558941,21.142525926356097,68.02747996470873,0.005251967435581133,-1550,6,152.0,165.0,344.0
-1550-06-02T05:18:41.844,1155086.4921509686,0.02327785856611085,64.4984461691484,120.38684058850151,20.9501696283674,68.98156403005368,0.00515895742780887,-1550,6,153.0,166.0,345.0
-1550-06-03T05:18:20.200,1155087.4919004675,0.0013123857524265287,64.31395183238189,121.38549798966332,20.751981332581106,69.93570790454639,0.005072604963759501,-1550,6,154.0,167.0,346.0
-1550-06-04T05:17:58.557,1155088.4916499667,-0.025613204215329793,64.13373730525856,122.38184417174887,20.54797857308796,70.89016712751652,0.004993053478327703,-1550,6,155.0,168.0,347.0
-1550-06-05T05:17:58.557,1155089.4916499667,0.013614661939955789,64.00112253171437,123.37610885178012,20.338174129253797,71.84519761629424,0.004920017354058916,-1550,6,156.0,169.0,348.0
-1550-06-06T05:17:36.914,1155090.4913994656,-0.02332299783766395,63.82970334219932,124.36777523327547,20.12274043745646,72.8003382142945,0.004852808799254379,-1550,6,157.0,170.0,349.0
-1550-06-07T05:17:36.914,1155091.4913994656,0.005731220434387375,63.70603941980367,125.35732113268621,19.901638377269254,73.75608545840163,0.00479021682814856,-1550,6,158.0,171.0,350.0
-1550-06-08T05:17:36.914,1155092.4913994656,0.029691743146026166,63.58696476868289,126.34447743699141,19.674991834714604,74.71221744156803,0.004730663030074764,-1550,6,159.0,172.0,351.0
-1550-06-09T05:17:15.271,1155093.4911489645,-0.02219133353077315,63.42933128937371,127.32897569403943,19.44293229509641,75.66850929319234,0.004672221825092813,-1550,6,160.0,173.0,352.0
-1550-06-10T05:17:15.271,1155094.4911489645,-0.008244997632019862,63.3196981519251,128.3112852806345,19.205418417942447,76.62544980728615,0.0046127003755487015,-1550,6,161.0,174.0,353.0
-1550-06-11T05:17:15.271,1155095.4911489645,0.000725112291560904,63.21490860684152,129.2911336520107,18.96258512054879,77.58280135984347,0.004549889891162704,-1550,6,162.0,175.0,354.0
-1550-06-12T05:17:15.271,1155096.4911489645,0.004774165697112157,63.1150502847635,130.2684946130348,18.71451238232506,78.54055712918824,0.004481698334726217,-1550,6,163.0,176.0,355.0
-1550-06-13T05:17:15.271,1155097.4911489645,0.0039628212824147245,63.0202114530659,131.2433428217627,18.461282563413572,79.49870250447951,0.0044063527431708605,-1550,6,164.0,177.0,356.0
-1550-06-14T05:17:15.271,1155098.4911489645,-0.0016447827659303161,62.9304802980184,132.2156555763698,18.20298008488371,80.45721811359743,0.004322549046113995,-1550,6,165.0,178.0,357.0
-1550-06-15T05:17:15.271,1155099.4911489645,-0.011982855368515639,62.8459438093167,133.18541454575978,17.93969099263358,81.41608390640708,0.00422953713504344,-1550,6,166.0,179.0,358.0
-1550-06-16T05:17:15.271,1155100.4911489645,-0.026985214001392886,62.766686523174236,134.15260711862055,17.67150248956661,82.3752828853024,0.004127131567346275,-1550,6,167.0,180.0,359.0
-1550-06-17T05:17:36.914,1155101.4913994656,0.023726022135730905,62.736048003924246,135.11746849239347,17.39843353666135,83.33504384585123,0.004015629201411157,-1550,6,168.0,181.0,360.0
-1550-06-18T05:17:36.914,1155102.4913994656,-0.00045176844352645836,62.667604752387895,136.07951597870277,17.120709288854023,84.29488059114983,0.003895830341896724,-1550,6,169.0,182.0,361.0
-1550-06-19T05:17:36.914,1155103.4913994656,-0.02909318412042714,62.604673993124294,137.03899862935504,16.83835052453325,85.25503365500747,0.0037687664538033146,-1550,6,170.0,183.0,362.0
-1550-06-20T05:17:58.557,1155104.4916499667,0.008083762806031304,62.59059649791889,137.99616901843115,16.551373447921318,86.21574858827451,0.0036356812848050363,-1550,6,171.0,184.0,363.0
-1550-06-21T05:17:58.557,1155105.4916499667,-0.029321414358488767,62.53891619639023,138.95056653864103,16.260010439000563,87.17655275730066,0.0034980643626482937,-1550,6,172.0,185.0,364.0
-1550-06-22T05:18:20.200,1155106.4919004675,-0.0008090315415535656,62.53622451559005,139.9026934144596,15.964204109910874,88.13793889906206,0.0033573599331748697,-1550,6,173.0,186.0,365.0
-1550-06-23T05:18:41.844,1155107.4921509686,0.023482443431255513,62.5393131596786,140.8523392978499,15.664115335723489,89.09967992989907,0.0032151638272974506,-1550,6,174.0,187.0,366.0
-1550-06-24T05:18:41.844,1155108.4921509686,-0.026553812820538463,62.50498675387456,141.79930114131528,15.359909020977891,90.06155012699205,0.003073086834232654,-1550,6,175.0,188.0,1.0
-1550-06-25T05:19:03.487,1155109.4924014695,-0.010477520124709828,62.51982223234609,142.74409200265927,15.051520533914887,91.02404795715351,0.002932611996033337,-1550,6,176.0,189.0,2.0
-1550-06-26T05:19:25.130,1155110.4926519706,0.0016095725312419813,62.54060512995192,143.68651778029172,14.739112815292986,91.9869499016341,0.002795269822822804,-1550,6,177.0,190.0,3.0
-1550-06-27T05:19:46.774,1155111.4929024717,0.00978600070758997,62.567384454173045,144.62662667279557,14.422772434780248,92.95027357526415,0.002662446829155135,-1550,6,178.0,191.0,4.0
-1550-06-28T05:20:08.417,1155112.4931529725,0.014129902657731334,62.600205865112,145.5644715497201,14.102585146009613,93.91403623200857,0.0025353591037029304,-1550,6,179.0,192.0,5.0
-1550-06-29T05:20:30.060,1155113.4934034736,0.014718757480919253,62.63911228852918,146.50010964866857,13.778635818137467,94.87825440791553,0.002414976808786995,-1550,6,180.0,193.0,6.0
-1550-06-30T05:20:51.703,1155114.4936539747,0.01162920853996614,62.68414469481752,147.43360201291432,13.451008462642164,95.84294409946712,0.0023019414679444033,-1550,6,181.0,194.0,7.0
-1550-07-01T05:21:13.347,1155115.4939044756,0.004937106538218252,62.73534284236313,148.36501265886352,13.119786380326735,96.8081216060946,0.0021964882959276738,-1550,7,182.0,195.0,8.0
-1550-07-02T05:21:34.990,1155116.4941549767,-0.005282069070052903,62.79274574049302,149.29440751812663,12.785052436440694,97.77380474646665,0.0020983888536114594,-1550,7,183.0,196.0,9.0
-1550-07-03T05:21:56.633,1155117.4944054775,-0.01895230798190326,62.85639168628182,150.22185325537853,12.446889447129237,98.74001376096739,0.002006927621549009,-1550,7,184.0,197.0,10.0
-1550-07-04T05:22:39.920,1155118.4949064797,0.0344465643375171,62.96959500664048,151.14764766649853,12.105294697441009,99.70701335386875,0.0019208994044591491,-1550,7,185.0,198.0,11.0
-1550-07-05T05:23:01.563,1155119.4951569806,0.01415811225894,63.04585146049153,152.07139194137824,11.760523368841568,100.67434258559915,0.001838754949637198,-1550,7,186.0,199.0,12.0
-1550-07-06T05:23:23.206,1155120.4954074817,-0.009332572771199192,63.1284593380596,152.9933806317784,11.412575795776915,101.6422649247473,0.001758570748580677,-1550,7,187.0,200.0,13.0
-1550-07-07T05:24:06.493,1155121.4959084836,0.03468792261259916,63.26073159799424,153.91390379397012,11.061450850143943,102.61103957820922,0.0016782433370652115,-1550,7,188.0,201.0,14.0
-1550-07-08T05:24:28.136,1155122.4961589847,0.005131994888123467,63.35615342085407,154.8325573762265,10.707413543198026,103.58019059657553,0.0015956942029938844,-1550,7,189.0,202.0,15.0
-1550-07-09T05:24:49.780,1155123.4964094856,-0.027329709089523223,63.4580149896112,155.74962624020768,10.350467667777211,104.54996077319763,0.0015089045743602128,-1550,7,190.0,203.0,16.0
-1550-07-10T05:25:33.066,1155124.4969104875,0.008246569308204594,63.60964384269154,156.66539148252298,9.990616258461737,105.52058473477679,0.0014161202156032639,-1550,7,191.0,204.0,17.0
-1550-07-11T05:25:54.709,1155125.4971609886,-0.02962786318575901,63.72448144678048,157.57944523110064,9.62813498963294,106.49156081076275,0.001316053493147196,-1550,7,192.0,205.0,18.0
-1550-07-12T05:26:37.996,1155126.4976619906,0.0009354414678800571,63.889138464674595,158.49229582379564,9.262939460967468,107.46335536616293,0.0012078062680954736,-1550,7,193.0,206.0,19.0
-1550-07-13T05:27:21.283,1155127.4981629928,0.029226680432084068,64.06033403332104,159.40376567453674,8.895218489389663,108.43570428814438,0.0010910811253663439,-1550,7,194.0,207.0,20.0
-1550-07-14T05:27:42.926,1155128.4984134936,-0.015844291943091792,64.19480553063732,160.313680676709,8.525164117293121,109.40834482210153,0.0009661021697463671,-1550,7,195.0,208.0,21.0
-1550-07-15T05:28:26.212,1155129.4989144956,0.008164197211569461,64.37914148767236,161.2225531407197,8.15269027060238,110.38174894255575,0.0008334522381689685,-1550,7,196.0,209.0,22.0
-1550-07-16T05:29:09.499,1155130.4994154978,0.0302637873456701,64.57005582087591,162.13021507721183,7.777988471999496,111.35566265267965,0.000694171703185704,-1550,7,197.0,210.0,23.0
-1550-07-17T05:29:31.142,1155131.4996659986,-0.020956866289625373,64.72426295261799,163.03650339370296,7.401252063606413,112.32983603715311,0.0005495728928148154,-1550,7,198.0,211.0,24.0
-1550-07-18T05:30:14.429,1155132.5001670006,-0.00244762950183928,64.9283482551734,163.94193938181493,7.022390505749501,113.30475505972571,0.0004010321000385536,-1550,7,199.0,212.0,25.0
-1550-07-19T05:30:57.715,1155133.5006680028,0.014490231273135742,65.13900495939913,164.84636672270221,6.641595450865171,114.2801768864942,0.0002501322122053935,-1550,7,200.0,213.0,26.0
-1550-07-20T05:31:41.002,1155134.5011690047,0.029963984442350676,65.35622040969767,165.7498593862334,6.258963838190068,115.25610487013488,9.846214249663853e-05,-1550,7,201.0,214.0,27.0
-1550-07-21T05:32:02.645,1155135.5014195056,-0.027919953830500825,65.53667701665874,166.6522684205043,5.8746884207791465,116.23229950908737,-5.235191746050584e-05,-1550,7,202.0,215.0,28.0
-1550-07-22T05:32:45.932,1155136.5019205078,-0.01519605694732068,65.7669572936328,167.5541256153985,5.48867234593638,117.20925605362629,-0.0002008306673535913,-1550,7,203.0,216.0,29.0
-1550-07-23T05:33:29.218,1155137.5024215097,-0.0036364935599773403,66.00372754198021,168.4552875554923,5.101106540837714,118.18673732043099,-0.00034544562837961966,-1550,7,204.0,217.0,30.0
-1550-07-24T05:34:12.505,1155138.5029225117,0.006852521675896469,66.24695556827632,169.35583992356806,4.712085048438619,119.16475116626196,-0.000484806586082722,-1550,7,205.0,218.0,31.0
-1550-07-25T05:34:55.792,1155139.5034235136,0.016360693200475673,66.49660460154108,170.25587159396812,4.321700886747035,120.14330578277503,-0.0006176707341922792,-1550,7,206.0,219.0,32.0
-1550-07-26T05:35:39.078,1155140.5039245158,0.02497317887616986,66.75263361052265,171.15547482860677,3.9300458690472997,121.1224095155882,-0.0007430067208739518,-1550,7,207.0,220.0,33.0
-1550-07-27T05:36:22.365,1155141.5044255177,0.0327700815180841,67.01499788390282,172.05474536309936,3.5372104565629225,122.10207104852222,-0.0008600766475553066,-1550,7,208.0,221.0,34.0
-1550-07-28T05:36:44.008,1155142.5046760186,-0.03311094917094162,67.24033592745708,172.95355716754335,3.143382473361448,123.08205475575957,-0.0009685025822446952,-1550,7,209.0,222.0,35.0
-1550-07-29T05:37:27.295,1155143.5051770208,-0.026872698949278365,67.51522791513105,173.85246223326354,2.748452446761064,124.0628641127682,-0.001068459043084314,-1550,7,210.0,223.0,36.0
-1550-07-30T05:38:10.581,1155144.5056780227,-0.02124436824263039,67.79630707288479,174.75133906692403,2.3526057832931806,125.04427087883664,-0.0011605662419404647,-1550,7,211.0,224.0,37.0
-1550-07-31T05:38:53.868,1155145.5061790247,-0.016166285410080777,68.08352156607577,175.65029179067386,1.955929086831935,126.02629739000542,-0.0012460046619015897,-1550,7,212.0,225.0,38.0
-1550-08-01T05:39:37.154,1155146.5066800267,-0.01158106205415255,68.37681785641287,176.54942353853102,1.5585093971691002,127.00896987720834,-0.0013264257976990281,-1550,8,213.0,226.0,39.0
-1550-08-02T05:40:20.441,1155147.5071810288,-0.007431444506097602,68.67613988164821,177.4488350724205,1.1604349611245792,127.99231503942356,-0.001403829792050441,-1550,8,214.0,227.0,40.0
-1550-08-03T05:41:03.727,1155148.5076820308,-0.0036584735631918796,68.98142839563297,178.3486237222214,0.7617959070102488,128.9763557089825,-0.0014804005630611357,-1550,8,215.0,228.0,41.0
-1550-08-04T05:41:47.014,1155149.5081830327,-0.0002004038695834746,69.29262073324871,179.24888277517124,0.36268473167711385,129.96110723546678,-0.0015583259825650883,-1550,8,216.0,229.0,42.0
-1550-08-05T05:42:30.301,1155150.5086840347,0.0030075237182832057,69.60965097842063,180.14970131000118,-0.03680343088159163,130.9465756274285,-0.0016396298493468236,-1550,8,217.0,230.0,43.0
-1550-08-06T05:43:13.587,1155151.5091850366,0.006032640456410042,69.9324503447004,181.0511643890615,-0.43657074291001885,131.9327575713819,-0.0017260339987657822,-1550,8,218.0,231.0,44.0
-1550-08-07T05:43:56.874,1155152.5096860388,0.008944004935225371,70.26094757148516,181.9533535018018,-0.8365167595111065,132.91964185567312,-0.0018188582096716566,-1550,8,219.0,232.0,45.0
-1550-08-08T05:44:40.160,1155153.5101870408,0.011811359475027733,70.59506920445446,182.8563471723091,-1.2365386486336227,133.90721158054254,-0.0019189578750107644,-1550,8,220.0,233.0,46.0
-1550-08-09T05:45:23.447,1155154.5106880427,0.014704000258311055,70.93473970114789,183.7602216781514,-1.6365315061847774,134.89544663681457,-0.002026696796214183,-1550,8,221.0,234.0,47.0
-1550-08-10T05:46:06.733,1155155.5111890447,0.017689652528789776,71.2798813642239,184.66505182257325,-2.036388735997583,135.88432605230304,-0.0021419531541603835,-1550,8,222.0,235.0,48.0
-1550-08-11T05:46:50.020,1155156.5116900469,0.020833424668103732,71.6304141323046,185.5709117006392,-2.436002463941699,136.87382990946665,-0.0022641570335301,-1550,8,223.0,236.0,49.0
-1550-08-12T05:47:33.307,1155157.5121910488,0.024196928604515444,71.98625529096125,186.47787538957402,-2.835263948409454,137.8639406303375,-0.0023923554072460126,-1550,8,224.0,237.0,50.0
-1550-08-13T05:48:16.593,1155158.5126920508,0.027837610945784665,72.34731917415293,187.38601750398922,-3.234063949626158,138.8546435701753,-0.002525295915518142,-1550,8,225.0,238.0,51.0
-1550-08-14T05:48:59.880,1155159.5131930527,0.031808301072957124,72.7135169239597,188.29541358329524,-3.6322930288643676,139.84592702123416,-0.002661517162275436,-1550,8,226.0,239.0,52.0
-1550-08-15T05:49:43.166,1155160.5136940547,0.036156940063228414,73.08475634749746,189.20614031145368,-4.029841764142021,140.8377818294484,-0.0027994334318942747,-1550,8,227.0,240.0,53.0
-1550-08-16T05:50:04.810,1155161.5139445558,-0.034875676259713884,73.4176002570925,190.11804702272093,-4.426501649074811,141.8299522816118,-0.002937371575590001,-1550,8,228.0,241.0,54.0
-1550-08-17T05:50:48.096,1155162.5144455577,-0.029795702670863896,73.79863381094995,191.03166952030682,-4.8223623209991935,142.82292959211614,-0.003073765271255428,-1550,8,229.0,242.0,55.0
-1550-08-18T05:51:31.383,1155163.5149465597,-0.024222431369625125,74.18441277855591,191.94685976015023,-5.217215514482699,143.816460556044,-0.0032069905031860604,-1550,8,230.0,243.0,56.0
-1550-08-19T05:52:14.669,1155164.5154475619,-0.018127688037050928,74.57483219754694,192.86369892168992,-5.610952675153728,144.81054096818724,-0.003335539422409068,-1550,8,231.0,244.0,57.0
-1550-08-20T05:52:57.956,1155165.5159485638,-0.011488250685256765,74.96978427638383,193.78226922808085,-6.003465572951283,145.80516697503202,-0.0034580174529434127,-1550,8,232.0,245.0,58.0
-1550-08-21T05:53:41.242,1155166.5164495658,-0.004285991670408041,75.36915851461087,194.70265408675127,-6.394646408943532,146.80033493900942,-0.003573176868805802,-1550,8,233.0,246.0,59.0
-1550-08-22T05:54:24.529,1155167.5169505677,0.003491820921811265,75.77284182048297,195.62493835669684,-6.784387980305714,147.7960414196955,-0.0036799594286777556,-1550,8,234.0,247.0,60.0
-1550-08-23T05:55:07.816,1155168.51745157,0.0118520522137864,76.18071871454305,196.54920872170734,-7.172583900556539,148.79228340577308,-0.003777556103325086,-1550,8,235.0,248.0,61.0
-1550-08-24T05:55:51.102,1155169.5179525719,0.02079506700081411,76.59267173390725,197.47555410874287,-7.559128851397338,149.78905907478466,-0.0038654882048286435,-1550,8,236.0,249.0,62.0
-1550-08-25T05:56:34.389,1155170.5184535738,0.030314040498593618,77.00858211964908,198.40406600246985,-7.943918796025571,150.7863693529254,-0.003943704038527679,-1550,8,237.0,250.0,63.0
-1550-08-26T05:56:56.032,1155171.518704075,-0.03678695329409163,77.38497744819944,199.33460512294968,-8.326755415446407,151.78397035743112,-0.0040126548479352785,-1550,8,238.0,251.0,64.0
-1550-08-27T05:57:39.319,1155172.5192050769,-0.026292793628866468,77.80844763309877,200.267733640075,-8.70772896642778,152.78237523170037,-0.00407341764236966,-1550,8,239.0,252.0,65.0
-1550-08-28T05:58:22.605,1155173.5197060788,-0.01528501008045641,78.23551916436675,201.2033157876485,-9.086642461628651,153.78135586813593,-0.004127580149745974,-1550,8,240.0,253.0,66.0
-1550-08-29T05:59:05.892,1155174.5202070808,-0.0037966805030547157,78.66607399081192,202.14144771977666,-9.46339485661867,154.78093977122705,-0.004177213687786304,-1550,8,241.0,254.0,67.0
-1550-08-30T05:59:49.178,1155175.520708083,0.008137629304879287,79.09999294955888,203.0822227847681,-9.837883969912633,155.78115498762935,-0.004224676239793042,-1550,8,242.0,255.0,68.0
-1550-08-31T06:00:32.465,1155176.521209085,0.02048459979335699,79.53715466761852,204.02572974125573,-10.21000558399139,156.78202404075998,-0.004272385608725074,-1550,8,243.0,256.0,69.0
-1550-09-01T06:01:15.752,1155177.5217100868,0.03321389112335073,79.9774350851114,204.97205150886856,-10.579652799762004,157.78355976167518,-0.0043225910135225275,-1550,9,244.0,257.0,70.0
-1550-09-02T06:01:37.395,1155178.521960588,-0.03167833404643665,80.3773495768548,205.92102657452784,-10.94662416779813,158.78551324325227,-0.0043771727410462135,-1550,9,245.0,258.0,71.0
-1550-09-03T06:02:20.681,1155179.52246159,-0.018362351297529275,80.82348800209806,206.87320037568995,-11.310990685179659,159.78837919833813,-0.004437579924707159,-1550,9,246.0,259.0,72.0
-1550-09-04T06:03:03.968,1155180.5229625918,-0.004732130643544056,81.27236020270877,207.82839975154243,-11.672544575614253,160.7918929778121,-0.004504700445041932,-1550,9,247.0,260.0,73.0
-1550-09-05T06:03:47.255,1155181.5234635938,0.009192201103531496,81.72383553592223,208.7866833648006,-12.031167938803435,161.79603670019407,-0.004578918095619962,-1550,9,248.0,261.0,74.0
-1550-09-06T06:04:30.541,1155182.5239645957,0.023391051415699544,82.17778272165575,209.74810494518195,-12.386740904273276,162.80079048199585,-0.0046601343894377405,-1550,9,249.0,262.0,75.0
-1550-09-07T06:05:13.828,1155183.524465598,0.0378446663856787,82.63406991481327,210.71271379978637,-12.739142014586974,163.80613392891453,-0.004747818358955714,-1550,9,250.0,263.0,76.0
-1550-09-08T06:05:35.471,1155184.5247160988,-0.02597491869626822,83.04920324825629,211.68031255641955,-13.088161610938387,164.81179520828425,-0.004841041465614739,-1550,9,251.0,264.0,77.0
-1550-09-09T06:06:18.758,1155185.525217101,-0.011148830564817427,83.50977408688155,212.6514276977691,-13.433850999361635,165.81825920503792,-0.004938640476928373,-1550,9,252.0,265.0,78.0
-1550-09-10T06:07:02.044,1155186.525718103,0.003871003847848894,83.97228517804056,213.62585601151397,-13.775998290820247,166.82525661018258,-0.00503915338677473,-1550,9,253.0,266.0,79.0
-1550-09-11T06:07:45.331,1155187.5262191049,0.019059187852928688,84.43660165884707,214.60363337589416,-14.11447919791933,167.83277114647498,-0.005140991517926981,-1550,9,254.0,267.0,80.0
-1550-09-12T06:08:28.617,1155188.5267201068,0.03438811872945262,84.9025876144404,215.5847930935147,-14.449169478146304,168.84078752725335,-0.005242492062229771,-1550,9,255.0,268.0,81.0
-1550-09-13T06:08:50.261,1155189.526970608,-0.02899688227065051,85.32674119677952,216.56911913219793,-14.779862841738383,169.8490385421616,-0.005341958160177007,-1550,9,256.0,269.0,82.0
-1550-09-14T06:09:33.547,1155190.5274716099,-0.013528514493935155,85.7956547761702,217.5571331424463,-15.106601431846803,170.8580148474781,-0.005437810916483718,-1550,9,257.0,270.0,83.0
-1550-09-15T06:10:16.834,1155191.5279726118,0.0019888676841947673,86.26582270735472,218.548615432386,-15.429179012551879,171.8674496386768,-0.005528483281384225,-1550,9,258.0,271.0,84.0
-1550-09-16T06:11:00.120,1155192.5284736138,0.0175184240926487,86.73710437030383,219.54359015774338,-15.747473380035508,172.87732834316986,-0.005612559410577645,-1550,9,259.0,272.0,85.0
-1550-09-17T06:11:43.407,1155193.528974616,0.03302114166560469,87.20935807247444,220.54207926237274,-16.061363171884256,173.88763608546563,-0.005688785092117396,-1550,9,260.0,273.0,86.0
-1550-09-18T06:12:05.050,1155194.5292251168,-0.030563480359820223,87.63907422017665,221.54385125911912,-16.370651128672254,174.89810462910464,-0.0057560865677405764,-1550,9,261.0,274.0,87.0
-1550-09-19T06:12:48.337,1155195.529726119,-0.015264424030913723,88.11284329484323,222.5494258843328,-16.67537297591347,175.909224973081,-0.0058136737839671795,-1550,9,262.0,275.0,88.0
-1550-09-20T06:13:31.623,1155196.530227121,-0.00011801837150307916,88.58715308003954,223.55856920959363,-16.975332860259385,176.92072957084866,-0.005860989080737364,-1550,9,263.0,276.0,89.0
-1550-09-21T06:14:14.910,1155197.530728123,0.014825930247062517,89.06185823357158,224.57129684490002,-17.27041462482612,177.9326056535289,-0.005897847031163386,-1550,9,264.0,277.0,90.0
-1550-09-22T06:14:58.196,1155198.5312291249,0.02951331057094229,89.53681309307886,225.58762417577958,-17.56050408227967,178.94484424344563,-0.005924504333488129,-1550,9,265.0,278.0,91.0
-1550-09-23T06:15:19.840,1155199.531479626,-0.0352001088490896,89.96850443196637,226.60731116107397,-17.84541856558124,179.957189380852,-0.005941743906149762,-1550,9,266.0,279.0,92.0
-1550-09-24T06:16:03.126,1155200.531980628,-0.021206981976204138,90.44352378507799,227.63088496735435,-18.125191160066507,180.97015509392435,-0.005950941842254976,-1550,9,267.0,280.0,93.0
-1550-09-25T06:16:46.413,1155201.5324816299,-0.007660015752011178,90.91836074466111,228.65810730930548,-18.399642353252485,181.98350520433507,-0.005954020131955413,-1550,9,268.0,281.0,94.0
-1550-09-26T06:17:29.699,1155202.5329826318,0.005366638016135957,91.39287435656445,229.68899363450564,-18.668666241257323,182.9972647692617,-0.00595334517626017,-1550,9,269.0,282.0,95.0
-1550-09-27T06:18:12.986,1155203.533483634,0.017798341684718912,91.86692393625977,230.7235560217711,-18.932157762240198,184.0114604422356,-0.005951507821149735,-1550,9,270.0,283.0,96.0
-1550-09-28T06:18:56.273,1155204.533984636,0.029563426982303832,92.34036755816716,231.7618006448833,-19.190011866535315,185.02611332103885,-0.005951054129980634,-1550,9,271.0,284.0,97.0
-1550-09-29T06:19:17.916,1155205.534235137,-0.03839432683823489,92.76969359408213,232.80346419065316,-19.44206046491327,186.040980013893,-0.005954220380124624,-1550,9,272.0,285.0,98.0
-1550-09-30T06:20:01.202,1155206.534736139,-0.028119157831568774,93.24148997263089,233.84905680510732,-19.68832316658603,187.05656871063525,-0.005962737493352405,-1550,9,273.0,286.0,99.0
-1550-10-01T06:20:44.489,1155207.535237141,-0.018682870763702127,93.71224173464662,234.89829633469606,-19.928628559612083,188.07261651867816,-0.005977724838815409,-1550,10,274.0,287.0,100.0
-1550-10-02T06:21:27.776,1155208.535738143,-0.010131632284546641,94.18180027624018,235.9511511373549,-20.162868516254616,189.08910920134645,-0.0059996862373810364,-1550,10,275.0,288.0,101.0
-1550-10-03T06:22:11.062,1155209.5362391449,-0.0025062661875403028,94.65001703133915,237.00758030600932,-20.39093483872477,190.106029724315,-0.00602857145666641,-1550,10,276.0,289.0,102.0
-1550-10-04T06:22:54.349,1155210.536740147,0.0041569965141117545,95.11674389046313,238.06753438848588,-20.612719773681413,191.12335991736228,-0.006063866902749414,-1550,10,277.0,290.0,103.0
-1550-10-05T06:23:37.635,1155211.537241149,0.009825936626975632,95.58183338473266,239.1309560218415,-20.828116480497375,192.14108130372296,-0.006104686008688306,-1550,10,278.0,291.0,104.0
-1550-10-06T06:24:20.922,1155212.537742151,0.014471908536379712,96.04513873737882,240.19778046421152,-21.03701944165421,193.15917543211611,-0.006149847998218664,-1550,10,279.0,292.0,105.0
-1550-10-07T06:25:04.208,1155213.538243153,0.018069509205300188,96.50651386712772,241.26793604600354,-21.23932482657435,194.1776239572777,-0.006197947902166324,-1550,10,280.0,293.0,106.0
-1550-10-08T06:25:47.495,1155214.538744155,0.020596333298100077,96.96581338388377,242.34134456880298,-21.434930824230605,195.19640857479982,-0.006247424497581903,-1550,10,281.0,294.0,107.0
-1550-10-09T06:26:30.782,1155215.539245157,0.022032804068986483,97.4228925809639,243.41792167141358,-21.62373795228689,196.21551083673396,-0.006296628315635114,-1550,10,282.0,295.0,108.0
-1550-10-10T06:27:14.068,1155216.539746159,0.02236204830618817,97.87760740801771,244.49757718388554,-21.80564934411691,197.2349118796039,-0.006343886260398632,-1550,10,283.0,296.0,109.0
-1550-10-11T06:27:57.355,1155217.540247161,0.021569781594488677,98.32981441927275,245.58021550565948,-21.980571015483655,198.25459213452325,-0.006387558423403726,-1550,10,284.0,297.0,110.0
-1550-10-12T06:28:40.641,1155218.540748163,0.01964420432855581,98.77937070699237,246.6657360012815,-22.14841210809683,199.2745310755621,-0.006426086398928348,-1550,10,285.0,298.0,111.0
-1550-10-13T06:29:23.928,1155219.541249165,0.01657591679248789,99.22613384750265,247.75403340170206,-22.30908511094227,200.29470706974988,-0.006458036402397874,-1550,10,286.0,299.0,112.0
-1550-10-14T06:30:07.214,1155220.541750167,0.012357861543365972,99.66996187995494,248.84499818626728,-22.462506059519516,201.31509735597436,-0.006482140816438153,-1550,10,287.0,300.0,113.0
-1550-10-15T06:30:50.501,1155221.542251169,0.006985248665178216,100.1107133140863,249.93851696899762,-22.608594717811165,202.33567819182815,-0.0064973387792014265,-1550,10,288.0,301.0,114.0
-1550-10-16T06:31:33.788,1155222.542752171,0.0004554079490170135,100.54824714972858,251.03447292485606,-22.74727474573868,203.3564252017284,-0.006502814164529739,-1550,10,289.0,302.0,115.0
-1550-10-17T06:32:17.074,1155223.5432531731,-0.00723250108428704,100.98242289241473,252.13274631808906,-22.878473857970125,204.37731398715516,-0.006498031308383889,-1550,10,290.0,303.0,116.0
-1550-10-18T06:33:00.361,1155224.543754175,-0.016077955113569208,101.41310058042534,253.23321516995478,-23.00212397893829,205.39832108356978,-0.0064827740006009535,-1550,10,291.0,304.0,117.0
-1550-10-19T06:33:43.647,1155225.544255177,-0.02607974539434002,101.84014088158769,254.3357560986083,-23.11816139886366,206.4194254166519,-0.006457195823772271,-1550,10,292.0,305.0,118.0
-1550-10-20T06:34:26.934,1155226.544756179,-0.03723691721242718,102.26340534307609,255.44024536748935,-23.226526927905343,207.440610405304,-0.006421883884636865,-1550,10,293.0,306.0,119.0
