nid,gname,mag,localdt,jd,epoch,year,month,daynum,daynum_utryn,daynum_dksyn,sun_alt,sun_az,sun_lon,sun_lat,alt,az,ra,dec,lon,lat
N10-Mag,ζ Leo,3.4,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-25.655889710859327,354.8972993823389,87.53838709287422,35.44957623557607,87.95445743384678,11.511315264132842
N10-Mag,α Leo,1.35,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-36.61874850050376,350.3796026744036,90.33850161106491,24.08542895017485,90.30966651000233,0.13056206878593607
N10-Mag,γ Leo,2.21,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-28.405469270523312,352.1906955305271,90.03084513604095,32.43378353937449,90.02689889211504,8.477909535037556
N10-Mag,ε Leo,2.95,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-28.34888983860861,2.2411977544956163,79.5408253614939,32.937449952626025,81.11980479799985,9.310067690599622
N10-Mag,η Leo,3.45,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-32.55575399983547,353.49149889484704,88.1288747414182,28.460044523884093,88.35067578045191,4.515392062506341
N10-Mag,μ Leo,3.85,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-25.68580584613078,1.5759581540008518,80.14394714737023,35.61950867942398,81.82430037975823,11.948514736705683
N11-PPal,δ Leo,2.55,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-20.60390989722944,341.13443313720876,104.30453808103806,37.46445144849001,101.66536896600591,14.097666461952599
N11-PPal,θ Leo,3.3,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-24.489905343700098,337.56596794865834,106.24037222719834,32.6226337945253,103.81478325343285,9.458478631409214
N12-UPal,β Leo,2.1,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-19.35786830056418,330.322718803294,116.21287578712374,34.06515477665692,111.97763487185424,12.128995206738098
N13-Has,δ Crv,2.9,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-30.179026140523646,296.18569451134005,133.06889031370875,5.365220949601098,134.05345571504606,-12.112580500511347
N13-Has,α Crv,4.0,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-38.405071971941055,290.1288488874116,129.3767286688366,-3.5222097676805646,132.95121479524866,-21.676090051012135
N13-Has,β Crv,2.65,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-32.47706718756565,288.48815449253226,135.04237953086007,-1.3127335260048278,138.02923256407763,-17.921296570520447
N13-Has,γ Crv,2.55,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-33.60863448840617,297.08661216814386,129.88815686568336,3.850500049739511,131.3528477301993,-14.444051088849589
N13-Has,ε Crv,3.0,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-37.150065983656106,292.3303246003059,129.404734912133,-1.3772139259258986,132.34876813308182,-19.606517535460206
N14-Chi,α Vir,0.95,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-15.916872379065058,293.6372550442475,146.0996127294479,11.92981101188816,144.33793723127107,-1.8707967649378132
N15-Swa,α Boo,0.15,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,11.171825182270993,312.31384399533283,160.43751331547278,42.25299239658439,144.3856478374687,30.918946258005416
N16-Vis,α2 Lib,2.75,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-1.13061755203005,277.9863791178069,167.03785478353177,6.454642650393993,165.55457672523127,0.7018815285882698
N16-Vis,α1 Lib,5.15,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,-1.1430337614599686,278.049386741077,166.99616435502273,6.503699337799597,165.49712285642667,0.7305416369396419
N17-Anu,δ Sco,2.35,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,7.751866936678189,262.7065761682988,182.1899584498379,-2.6159951771262735,183.0553391648664,-1.5010515447229031
N17-Anu,β1 Sco,2.6,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,10.513801171006834,264.0338777642214,183.95663439666316,-0.12062633985793371,183.65792438202277,1.4958735975026884
N17-Anu,π Sco,2.85,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,5.1786062959703,260.30607137196534,181.12232692662147,-5.959272508289688,183.44268765518026,-4.988115572212251
N17-Anu,ω1 Sco,3.9,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,10.175007223806402,263.16270152808767,184.0808270158075,-1.0337953901344927,184.14145480661387,0.7113449894483318
N18-Jye,ε Sco,2.25,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,7.110296375433682,246.60611287067834,189.98344013058804,-16.63634286308108,195.84882278011338,-11.196274539833581
N18-Jye,α Sco,1.05,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,9.911396031674501,255.30090260951025,187.75893407879457,-7.85783248018491,190.25520738638025,-4.049647361496459
N18-Jye,σ Sco,3.05,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,9.203508385887543,257.22838384340224,186.16522015629667,-6.587231482790902,188.29148790323512,-3.5258902988727083
N19-Mul,κ Sco,2.35,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,9.390076295561425,235.21774085234108,198.9030589029743,-24.55270855929368,206.96704996875292,-15.074485712606103
N19-Mul,ζ2 Sco,3.6,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,1.4596114231482715,240.76451092486923,188.27695384070478,-24.592255494885578,197.77344759586114,-19.09513229304863
N19-Mul,θ Sco,1.85,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,5.49112351109229,233.98664866971717,196.25789366469488,-27.879084639026924,206.10669380282337,-19.076545381196564
N19-Mul,ι1 Sco,2.95,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,8.939315610271555,233.79804802913756,199.45999362201857,-25.93621437543544,208.01874286179455,-16.143029839950096
N19-Mul,λ Sco,1.6,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,10.108039402443206,237.75381202388573,197.88061326120385,-22.127368373127172,205.08485245703042,-13.221814191643542
N19-Mul,ν Sco,4.1,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,9.639176192323546,238.13071877866344,197.23528028662497,-22.108963252692064,204.5136483484089,-13.442744891686623
N20-PAsh,λ Sgr,2.8,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,25.86367482389397,232.80214545280737,213.81514307616737,-15.545434259648403,216.7901606609301,-1.5594392866802136
N20-PAsh,γ Sgr,2.95,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,19.2336751405437,235.22411687881637,207.1026280581369,-18.32728517273208,211.73962900057512,-6.41620410026549
N20-PAsh,δ Sgr,2.7,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,21.212309751204817,232.36036431514515,210.54842420984684,-19.02059819067054,215.05504915550196,-5.895952371335758
N20-PAsh,ε Sgr,1.75,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,17.32244896735609,229.7475433710322,209.29414626539588,-23.4757770552442,215.5522702594125,-10.475438696775438
N21-UAsh,τ Sgr,3.3,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,26.675314178424426,222.80719883184585,221.28669041896606,-21.08683470407131,225.29964117118433,-4.5206031717842174
N21-UAsh,ζ Sgr,3.25,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,24.29263841660679,223.16386695044378,219.3655527267607,-22.70067513932213,224.10169544297517,-6.608758436962613
N21-UAsh,σ Sgr,2.05,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,27.248853449237043,226.0436187345961,219.36156341612187,-18.76821516188587,222.8548224393002,-2.8777039826677946
N21-UAsh,φ Sgr,3.15,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,25.894281981527023,228.06129634614624,216.99204423760554,-18.54088897795612,220.6515962747389,-3.3798637976780626
N22-Shr,α Aql,0.75,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,64.64727805189986,219.13453958286755,246.04462113962202,8.176832040626191,242.39559811025032,29.819946930945353
N22-Shr,β Aql,3.7,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,62.39353907141026,215.77589412530182,246.09682041180295,5.471980798459957,243.0305851028874,27.17267172283526
N22-Shr,γ Aql,2.7,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,66.12238442140035,222.62422768627127,245.71606495942504,10.221795968678293,241.56512986586657,31.763780170666397
N23-Srv,β Del,4.1,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,70.03486075289071,188.49884153555746,258.9622087555076,8.900972066239204,257.05334958165594,32.35352885472989
N23-Srv,α Del,6.4,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,71.15259355607091,185.91093780048595,259.9546541729966,9.915725595332612,258.10803694541937,33.451004004333726
N23-Srv,γ2 Del,4.25,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,70.77610399735623,180.82621469223753,261.61443725348084,9.453353487457408,260.1024661315153,33.117341064413594
N23-Srv,δ Del,4.4,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,70.06601122653355,184.0836394088448,260.4823977531873,8.785453042296767,258.8369268018822,32.367306840907034
N23-Srv,α Aqr,2.95,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,46.78727977215929,162.69142479992718,273.9568203351307,-12.934164828796431,273.9215951174416,10.966845380404518
N23-Srv,β Aqr,2.9,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,46.463862801146675,177.30389862738866,263.81190054199493,-14.823104851293943,263.9364961118956,9.000148960321315
N23-Srv,γ Aqr,3.85,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,43.566619337581095,159.07096130368245,277.45425554697476,-15.252886586759187,277.26449782320003,8.511125502978599
N24-Sha,λ Aqr,3.7,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,33.90212059304046,156.37261280116067,283.17002988116724,-23.549078267842635,282.0500573704644,-0.1549365017091479
N25-PBha,α Peg,2.45,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,47.02801904198204,131.31730961579402,292.72018712325286,-2.5067271366606003,294.1624800252281,19.5247222767104
N25-PBha,β Peg,2.4,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,53.06851527748201,113.51863244674209,295.90722615802616,9.97562788957813,300.1989689262326,31.2010517473473
N26-UBha,γ Peg,2.8,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,32.968640618071134,119.90898697177653,308.8938901966261,-6.077782716745017,309.7634243655413,12.561621317660244
N26-UBha,α And,2.05,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,40.111230111822806,104.95246529878094,310.1243641385586,7.819879674274962,315.0611482931988,25.59117908307078
N27-Rev,ε Psc,4.25,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,18.787294763332042,119.62665964711724,320.2530942349801,-14.835460975778803,318.01542171358705,0.9716561727210576
N27-Rev,μ Psc,4.8,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,12.17257415391945,117.31039162408608,327.15740582744576,-16.994229154862673,323.58553446149733,-3.240790863469186
N27-Rev,ζ Psc,5.24,-2300-03-10T06:40:13.226,881070.5487641951,-2300,-2300,3,69,82,261,-0.0361483118886095,95.3114653170514,348.39196740380754,0.012131728862349,12.17257415391945,117.31039162408608,327.15740582744576,-16.994229154862673,323.58553446149733,-3.240790863469186
N01-Ash,β Ari,2.6,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,15.530603508123908,101.66072343775937,333.4226061878917,-2.4254905092301495,334.52572230811734,8.21105472363675
N01-Ash,α Ari,2.0,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,14.416276446654392,97.75648398344725,336.2803208819097,0.27725983633608176,338.22849692377304,9.657010552487495
N01-Ash,γ Ari,4.5,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,14.969847819108988,103.14336348214309,333.1692989030135,-3.9409796918721134,333.7288166076844,6.893084782567692
N02-Bha,* 41 Ari,3.6,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,8.305053862147638,89.18739455260828,345.6944612547831,4.685581356094468,348.76263417521744,10.057781823090991
N02-Bha,* 39 Ari,4.5,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,9.791630280418001,87.77499408375076,345.03997252915,6.617208142423968,348.9425081984909,12.08875061799211
N02-Bha,* 35 Ari,4.65,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,9.757649051211047,89.62658215301555,344.2045533550498,4.992406001598447,347.50234461036564,10.931238511177268
N03-Kri,η Tau,2.85,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-3.92244587658065,83.87787080011661,358.9982160287794,3.474231296638444,0.49821221111022607,3.5807521161726266
N03-Kri,* 17 Tau,3.7,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-3.4611696499842792,84.255148221336,358.41112523320004,3.3690515574400304,359.9188409605328,3.72304778752236
N03-Kri,* 19 Tau,4.3,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-3.2923245557238188,83.93440693168162,358.4188642704295,3.730938724054002,0.07348201997232942,4.0505159035474385
N03-Kri,* 20 Tau,3.85,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-3.464176739137664,83.9202738524714,358.5762816663671,3.6598485438603032,0.18834222228339062,3.9216519763569924
N03-Kri,* 23 Tau,4.1,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-3.8210412474251685,84.16881395631863,358.7681872667462,3.269752854113943,0.20468947713699218,3.4873404856803787
N03-Kri,* 27 Tau,3.6,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-4.248146574091596,83.66938763244667,359.3846451776194,3.4975644899054927,0.860772972413084,3.445169680015526
N04-Roh,α Tau,0.85,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-17.414026707935037,81.75588037032185,11.77564199068811,-1.3454606625412482,10.248509965500231,-5.987735876532285
N04-Roh,γ Tau,3.65,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-15.223050262324154,85.21002972763166,8.240891131728718,-3.1655165878971103,6.260027706781961,-6.234212241135461
N04-Roh,δ Tau,3.77,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-14.465724150711084,83.23085662177257,8.510763813425724,-1.1257844073372145,7.334517948452487,-4.47656418126311
N04-Roh,ε Tau,3.5,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-14.300869011700003,81.04742901493117,9.413566329499123,0.7938689830496949,8.93633512516519,-3.0815782113046013
N04-Roh,θ2 Tau,3.4,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-16.611654511290233,83.50600356602446,10.252906364076479,-2.4075579531605382,8.417792756699797,-6.350750079561098
N05-Mrg,λ Ori,3.5,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-31.945928220400535,74.81184318603808,27.490687436561064,-3.368272844848017,24.163623893906987,-13.93437226814922
N05-Mrg,γ Ori,1.6,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-33.07011573399131,79.80373351711053,26.30253188013877,-7.56124195292407,21.387433889761464,-17.37488307227603
N05-Mrg,α Ori,0.45,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-36.973503070849276,71.9335530217987,33.01520885988275,-4.07886179235358,29.22051426060052,-16.59985949258474
N06-Ard,γ Gem,1.9,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-34.51503018043712,55.24873809552902,39.46950892881556,8.063430665546983,39.594398544246125,-7.3175294234274215
N07-Pun,β Gem,1.15,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-27.56621530198317,33.978251840342814,49.46454731671043,25.020776255463613,53.68059765420442,6.135753738005581
N07-Pun,α Gem,1.9,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-23.417156480647275,35.92626865810796,45.247617282436686,27.470427316627415,50.69947634422234,9.538819169448464
N08-Pus,δ Cnc,3.9,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-37.36362509383578,17.708276008336302,67.50223233940885,21.908773474023803,69.20719493726901,-0.403691259542527
N09-Asl,ζ Hya,3.1,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-48.925991612830636,11.205650823121516,75.11141537068458,11.758966362445452,75.13202107922358,-11.414678451857958
N09-Asl,δ Hya,4.1,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-49.93269384405531,17.823259710547564,71.07160288123099,9.81645224739051,70.86285633667273,-12.863593410846093
N09-Asl,ε Hya,6.65,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-48.884805966497545,14.543151802046008,72.90924014214217,11.36174276639346,72.89865883970212,-11.563131541512771
N09-Asl,η Hya,4.3,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-52.011387497320754,15.108828256285898,73.27616818865917,8.235640917955147,72.8779955335359,-14.70984057749791
N09-Asl,ρ Hya,4.35,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-49.382600191302586,13.764389963172148,73.52694654844737,10.987450053527121,73.46744540299505,-12.007259535681465
N09-Asl,σ Hya,4.45,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-52.23776873165674,16.88960773037012,72.26148359473514,7.749240827916019,71.78377551461618,-15.067423999800143
N10-Mag,ζ Leo,3.4,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-25.708133778072526,355.5404939159502,87.53843231763416,35.449576899476114,87.95445548993327,11.511315546592874
N10-Mag,α Leo,1.35,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-36.719166555681184,351.1830710544152,90.3385427428,24.085428857454804,90.30966451456536,0.1305623404878979
N10-Mag,γ Leo,2.21,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-28.486953345514696,352.87020217947406,90.0308891859487,32.43378352980797,90.02689693572223,8.477909808055752
N10-Mag,ε Leo,2.95,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-28.320663399015007,2.9216698211203154,79.5408694370297,32.93745276268465,81.11980283810963,9.310068001515404
N10-Mag,η Leo,3.45,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-32.622774728607986,354.23271551411,88.12891734057078,28.460045028299728,88.35067380477483,4.515392343189438
N10-Mag,μ Leo,3.85,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-25.665050315654174,2.2199487054798612,80.14399228802503,35.61951132902208,81.8242984311894,11.948515044886213
N11-PPal,δ Leo,2.55,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-20.803636957407917,341.7018034117407,104.30458378982486,37.46444762105758,101.66536704922851,14.09766667569003
N11-PPal,θ Leo,3.3,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-24.726015258490072,338.17471708809745,106.24041595315582,32.622629462382164,103.81478131126948,9.458478833158125
N12-UPal,β Leo,2.1,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-19.665637331051112,330.8590216224947,116.21291939035974,34.06514793522626,111.97763295076889,12.128995360519912
N13-Has,δ Crv,2.9,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-30.740247292384048,296.692600123445,133.068925585421,5.365210373596625,134.05345363722762,-12.112580489094363
N13-Has,α Crv,4.0,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-38.992595828201985,290.6465503082972,129.37676214138736,-3.5222195932709517,132.9512126478736,-21.67609003226766
N13-Has,β Crv,2.65,-2300-03-11T06:39:08.297,881071.548012692,-2300,-2300,3,70,83,262,0.0027133439525263,94.8960705890577,349.34979363508154,0.012229349466976,-33.07067354870158,288.9604665748052,135.04241348944828,-1.3127444852977974,138.0292304448478,-17.921296585549197
